content	x	y	w	h	
LMP	3424	629	58	96	
MENU	3421	498	59	133	
4	426	553	4	51	
EXPERIMENT	416	687	337	65	
PI	1093	692	71	56	
MAJOR	1771	696	170	65	
OBJECTIVES	1984	699	333	67	
/	2334	704	17	63	
COMMENTS	2356	704	268	66	
Cold	407	826	133	56	
Cathode	583	828	233	57	
Ion	417	889	84	70	
Gauge	543	893	171	72	
Francis	1092	830	236	61	
Johnson	1379	833	213	61	
U.	1094	896	67	61	
of	1199	897	69	61	
Texas	1300	898	163	61	
Dallas	1091	964	199	71	
,	1311	964	20	71	
Texas	1375	964	163	71	
Gauge	1767	838	180	74	
measures	1978	840	274	74	
the	2291	842	104	73	
density	2433	843	222	74	
of	2697	845	64	73	
moon's	2790	845	215	75	
atmosphere	1813	903	336	72	
.	2193	907	19	69	
It	2299	909	50	69	
may	2385	910	97	70	
give	2535	912	124	70	
some	2705	914	126	70	
idea	1783	968	130	75	
of	1951	970	66	74	
where	2047	972	170	74	
gas	2264	974	83	74	
clouds	2395	976	199	75	
(	2644	979	20	73	
if	2669	979	66	74	
any	2775	981	93	74	
)	2873	982	20	73	
are	1775	1042	105	67	
being	1908	1042	176	67	
released	2112	1042	266	67	
.	2398	1042	19	67	
LiOH	3394	1283	64	131	
CANISTER	3391	1113	62	269	
SCHEDULE	3466	1206	64	263	
Heat	406	1168	137	59	
Flow	580	1168	122	59	
Mark	1084	1165	140	72	
Langseth	1259	1169	264	75	
Columbia	1090	1236	266	62	
U.	1394	1239	75	60	
NYC	1085	1310	99	60	
,	1204	1308	18	61	
NY	1259	1307	70	60	
Measures	1766	1170	272	73	
heat	2083	1175	132	71	
flux	2259	1178	124	70	
through	2429	1181	218	72	
the	2702	1185	98	71	
uppermost	1777	1248	299	75	
surface	2119	1248	231	75	
layer	2393	1248	164	75	
.	2562	1248	21	75	
Data	2667	1248	123	75	
important	1785	1316	299	71	
to	2125	1318	51	70	
understanding	2223	1319	442	72	
internal	2706	1322	267	71	
heating	1766	1382	249	73	
processes	2049	1385	302	74	
,	2364	1388	19	71	
composition	2425	1389	365	74	
