content	x	y	w	h	
CoCombia	2483	253	251	49	
u	2814	229	24	65	
LANGSETH	2062	289	238	70	
Maar	1781	303	159	67	
HEAT	1049	329	97	65	
frow	1296	319	74	65	
ALSEP	497	346	191	83	
LR3	967	457	197	74	
Jim	1824	441	63	92	
FALLER	1995	444	140	93	
GARY	1739	570	119	91	
LATHAM	1923	570	205	91	
WESLEYAN	2323	414	348	31	
U	2752	340	41	83	
COUMBIA	2414	527	242	52	
U	2729	489	32	78	
40	2177	601	31	11	
PSE	1019	595	152	92	
NASA	2359	667	152	61	
AME	2623	651	104	63	
23	990	754	93	88	
ๆ	1121	755	24	87	
PALMER	1727	729	194	58	
DYAL	2022	703	129	65	
SPL	2451	810	124	66	
Coningy	1727	869	217	61	
SwYOEK	2038	858	177	63	
SWE	1007	914	128	69	
BERNE	2656	944	172	81	
o	2447	991	20	58	
of	2522	988	57	56	
SW	1009	1055	52	71	
Cool	1146	1057	142	74	
JOHANNIS	1689	1019	250	91	
Gars	2043	1016	137	92	
JOHN	1701	1157	102	76	
FREEMAN	1973	1149	257	70	
FRANCIS	1662	1278	220	87	
JOHNSON	2012	1264	192	87	
RICE	2483	1120	109	82	
U	2668	1118	25	83	
Sur	1023	1202	68	58	
.	1110	1201	18	59	
1.	1180	1200	23	59	
DET	1241	1199	60	59	
.	1308	1198	18	59	
CCIG	1027	1289	150	83	
U	2417	1260	24	72	
of	2511	1256	58	70	
TEXAS	2676	1249	126	67	
Meemones	1289	1508	329	82	
SOL	1005	1522	161	63	
Sim	1926	1493	101	93	
Mirettore	2179	1483	224	88	
-	2505	1476	26	76	
U	2597	1472	26	76	
of	2665	1469	62	74	
CACIA	2819	1462	132	70	
SIM	502	2096	103	79	
BAY	754	2094	91	78	
6.A.	1053	2083	169	72	
250m	2037	2077	137	64	
&	1074	2232	28	97	
RAY	1152	2232	138	97	
SPE	1366	2232	99	97	
.	1486	2232	28	97	
Jim	1725	2214	88	81	
Annoce	1863	2210	218	76	
U	2289	2204	18	63	
of	2383	2203	45	63	
Ac	2524	2202	47	63	
.	2584	2202	18	63	
GOOO	2334	2316	146	70	
ARI	2491	2317	108	69	
X	1034	2389	23	70	
RAY	1153	2385	124	65	
SEE	1368	2375	84	68	
1227	1737	2364	156	56	
ADIER	1941	2347	150	57	
PAUL	1699	2471	153	74	
GORENSTEN	1952	2455	291	64	
Amen	2414	2463	135	62	
.	2563	2462	19	63	
Science	2656	2425	169	85	
&	2900	2445	17	57	
onbintain	2986	2444	258	54	
Joni	1735	2614	133	79	
Hopf	1927	2609	144	79	
room	2093	2604	99	80	
of	2468	2607	52	59	
TORAS	2594	2596	146	53	
I	1052	2507	25	81	
PART	1195	2504	127	79	
MASS	1006	2636	155	81	
.	1196	2638	22	79	
SPEC	1334	2640	99	79	
BISTATIC	998	2772	248	87	
RADAR	1350	2772	147	87	
-	1579	2772	25	87	
PAN	1077	2900	126	80	
com	1318	2900	115	80	
TAY	1722	2770	90	80	
OR	1831	2761	67	82	
HOWARD	1999	2748	228	68	
Santurou	2479	2718	420	69	
FRED	2469	2849	83	77	
Doylo	2642	2845	118	76	
FAROUK	2941	2838	155	76	
PHoro	1838	2876	158	77	
mm	2086	2879	57	76	
Mno	1046	3040	165	64	
SUG	590	3397	42	72	
SAT	710	3394	87	72	
S.	1016	3392	115	66	
BO	1153	3389	64	69	
TRANSPnym	1301	3387	297	64	
PArnote	1034	3484	263	70	
fonds	1444	3475	212	69	
P6w67	1075	3596	213	71	
ๆ	1349	3596	20	71	
Tw	1407	3596	105	71	
bur	1841	3335	100	93	
SJOGREW	2056	3326	207	89	
PL	2368	3315	95	93	
obue	2534	3308	134	91	
Wosconttau	2698	3302	334	83	
po	3055	3287	41	96	
msc	3165	3283	100	93	
Howsery	1843	3446	189	93	
Alwigerson	2100	3444	248	93	
U	2578	3431	19	65	
of	2646	3430	61	63	
Gae	2768	3427	66	64	
PAVE	1862	3562	156	80	
Courant	2077	3552	280	73	
UCLA	2566	3540	190	64	
UV	1066	3894	66	81	
Phoro	1306	3884	132	77	
Soto	2466	3857	123	78	
V.	2665	3856	44	79	
OF	2769	3855	44	79	
MY	2874	3854	73	79	
7084	1842	3898	135	66	
GE	1033	4030	92	91	
GEW	1142	4034	96	92	
SCHROM	1277	4041	168	94	
Goomad	2574	4005	252	88	
SON	2411	4068	35	9	
LARRY	1767	4047	204	79	
Dunkteman	2030	4042	334	75	
