content	x	y	w	h	
LOZ	570	280	111	42	
giornis	732	861	233	68	
.	965	850	27	78	
g	1714	1116	22	59	
.	1752	1113	22	59	
10	1805	1110	59	56	
.	1869	1104	22	59	
meſi	712	1446	133	82	
8.	882	1459	48	75	
9.20	968	1466	115	80	
.	1100	1476	15	72	
214.	569	328	140	92	
Sifto	738	330	124	92	
lv	904	331	50	92	
.	985	332	25	91	
di	1037	333	68	91	
Savona	1110	333	215	93	
,	1335	336	25	91	
crca	1382	336	119	92	
.	1499	337	25	91	
228.	1563	338	135	92	
Gregorio	1711	339	270	93	
Xlll	2018	342	107	92	
.	2135	343	25	91	
Bologneſe	2189	344	281	93	
,	2475	346	25	91	
to	723	411	38	73	
nel	798	413	92	75	
1471.	908	415	176	78	
reg.an.13	1095	420	275	80	
:	1383	427	19	73	
9.5	1407	428	72	74	
.	1505	430	19	73	
creato	1713	426	170	74	
nel	1932	427	94	73	
1572.	2061	428	167	73	
reg	2239	428	94	74	
.	2337	429	21	73	
anni	2368	429	143	74	
215.	572	487	138	77	
Innocenzo	731	487	299	77	
111.	1064	487	116	77	
Genoveſe	1195	487	292	77	
,	1498	487	22	77	
12.	1708	496	98	78	
meſi	1826	498	141	78	
10.g.	1991	499	172	79	
28	2184	501	68	78	
.	2259	502	21	77	
creato	725	560	172	84	
nel	942	562	94	83	
1484.	1051	562	181	84	
regnò	1240	564	160	83	
an-	1420	565	95	83	
229.	1561	566	137	83	
Sifto	1723	567	132	83	
V.	1887	568	76	83	
di	1985	568	59	84	
Montalto	2066	569	269	85	
,	2364	571	23	83	
cro	2431	571	84	84	
ni	712	628	77	76	
7.	810	633	64	75	
meſi	901	635	131	79	
1o	1065	642	52	75	
.	1133	645	18	74	
g.27	1180	647	123	78	
.	1319	652	18	74	
nel	1707	649	95	76	
1585.	1824	651	160	77	
reg	2014	654	84	76	
.	2107	655	20	75	
an	2148	656	68	75	
.	2221	657	20	75	
5.	2265	658	54	75	
m	2343	659	20	75	
.	2403	660	20	75	
4	2449	660	20	75	
.	2487	661	20	75	
216.	569	696	149	90	
Aleflundro	762	699	291	92	
vl	1106	705	79	89	
.	1181	706	24	87	
Spagnolo	1249	707	262	91	
giorni	1719	723	176	84	
3	1928	728	21	80	
:	1960	729	21	80	
cr	722	784	48	87	
.	773	784	25	87	
nel	803	784	99	88	
1492.	948	785	168	88	
regnò	1143	786	159	87	
an.11	1338	787	158	87	
.	1503	787	25	87	
230.	1564	788	142	87	
Urbano	1715	788	221	88	
Vll	1973	789	99	88	
.	2066	790	25	87	
Romano	2093	790	247	88	
,	2374	791	25	87	
cr	2429	791	47	87	
.	2489	791	25	87	
nel	1707	871	93	70	
1590.	1824	875	159	73	
reg	2001	881	93	71	
.	2100	885	17	68	
g.137	2154	887	155	72	
217.	568	927	146	96	
Pio	755	929	80	95	
111.	883	930	119	96	
Seneſe	1037	931	186	97	
,	1256	934	26	95	
creato	1344	934	163	97	
231.	1571	937	132	95	
Gregorio	1730	938	257	97	
XIV	2037	941	107	96	
.	2168	942	26	95	
Milaneſe	2219	943	252	97	
,	2475	945	26	95	
nel	715	1004	100	82	
1503.	855	1007	168	83	
regnò	1047	1011	163	83	
giorni	1247	1015	187	83	
6	1464	1019	21	79	
.	1504	1020	21	79	
cr	1721	1022	40	77	
.	1773	1022	22	77	
nel	1813	1022	99	78	
1990.	1943	1023	166	77	
reg	2156	1024	87	77	
.	2249	1024	22	77	
m	2295	1024	22	77	
.	2351	1024	22	77	
10	2419	1025	55	77	
.	2483	1025	22	77	
218.	570	1073	141	76	
Giulio	713	1076	194	77	
II	946	1081	53	73	
.	1000	1082	20	73	
di	1032	1082	66	75	
Savona	1118	1084	220	78	
,	1340	1088	20	73	
crea	1383	1089	133	76	
to	727	1158	49	89	
nel	823	1159	101	89	
1503.	949	1159	173	90	
reg	1159	1160	89	89	
.	1248	1160	26	89	
anni	1313	1161	125	89	
9.	1471	1161	65	90	
232.	1570	1162	138	89	
Innocenzo	1727	1163	295	90	
IX	2051	1164	49	89	
.	2121	1164	26	89	
Bologneſe	2164	1165	286	90	
,	2481	1166	26	89	
mefi	715	1227	128	82	
3.9.21	873	1236	216	88	
.	1098	1252	16	74	
creato	1717	1245	167	77	
nel	1919	1247	96	76	
1591.	2038	1248	172	77	
reg	2233	1249	86	77	
.	2335	1250	21	76	
m.2	2363	1250	107	77	
.	2481	1251	21	76	
219.Leone	571	1306	334	89	
X.	923	1309	79	87	
Fiorentino	1014	1309	301	90	
,	1324	1312	24	87	
crea-	1366	1312	157	88	
233.	1578	1314	133	88	
Clemente	1741	1315	282	89	
VIII	2081	1318	158	87	
.	2239	1319	24	87	
Fioren	2278	1319	214	88	
to	723	1384	46	81	
nel	845	1385	92	81	
1513.	977	1386	155	82	
reg	1168	1387	78	81	
.	1256	1388	22	81	
anni	1311	1388	137	82	
8	1468	1389	22	81	
.	1510	1389	22	81	
tino	1721	1386	110	87	
cr	1893	1389	46	85	
.	1944	1390	23	85	
nel	1999	1391	96	86	
1992.	2122	1392	173	87	
regno	2340	1395	156	87	
anni	1725	1469	135	75	
13.	1891	1474	89	75	
m.1.5.3	1990	1477	266	81	
.	2270	1487	18	72	
220.	587	1524	134	90	
Adriano	752	1527	236	91	
vl	1045	1531	81	90	
.	1123	1532	24	88	
d	1167	1533	24	88	
'	1203	1533	24	88	
Utrech	1259	1534	188	90	
,	1496	1537	24	88	
234.	1565	1538	144	90	
Leone	1722	1540	183	91	
XI	1931	1543	97	90	
.	2021	1545	24	88	
Fiorentino	2072	1545	309	93	
,	2377	1550	24	88	
cr	2436	1550	32	89	
.	2484	1551	24	88	
creato	721	1602	165	82	
nel	917	1607	100	81	
1922.	1041	1609	168	83	
reg	1233	1613	88	81	
.	1330	1615	21	79	
an	1365	1616	71	81	
...	1441	1617	88	82	
nel	1713	1618	90	81	
1605.	1856	1621	158	81	
reg	2053	1625	89	80	
.	2150	1626	22	79	
giorni	2205	1627	180	83	
26	2413	1631	57	80	
.	2486	1633	22	79	
meli	703	1672	145	81	
8.	890	1684	46	75	
g.6	974	1690	78	77	
.	1071	1698	15	72	
235.	1563	1696	141	81	
Paolo	1712	1698	165	81	
V.	1939	1701	72	79	
Romano	2016	1702	240	82	
,	2272	1705	22	79	
creato	2319	1706	166	80	
221.	566	1754	140	70	
Clemente	734	1755	280	70	
Vll	1063	1757	88	69	
.	1154	1757	20	69	
Fiorentino	1213	1758	301	70	
nel	1709	1766	102	84	
1605.	1848	1769	162	85	
regnò	2048	1773	168	85	
anni	2263	1777	133	85	
13	2411	1780	56	83	
.	2478	1782	21	81	
cr	723	1832	53	78	
.	779	1834	20	77	
nel	819	1834	97	79	
1523.	957	1837	175	81	
reg	1159	1841	85	78	
.	1255	1843	20	77	
an	1307	1844	56	78	
.	1379	1845	20	77	
10	1433	1846	53	78	
.	1505	1848	20	77	
meſi	1699	1844	137	79	
8.	1881	1848	53	76	
giorni	1973	1850	181	80	
12	2178	1854	68	78	
.	2252	1855	20	76	
236.	1559	1922	142	86	
Gregorio	1706	1924	275	87	
XV	2019	1926	93	86	
.	2132	1927	23	85	
Bologneſe	2190	1927	281	88	
,	2476	1930	23	85	
22	569	1977	74	71	
:	653	1979	18	69	
Paolo	716	1981	160	73	
III	921	1985	57	70	
.	982	1987	18	69	
Románo	1014	1988	242	74	
,	1290	1994	18	69	
creato	1345	1995	168	73	
cr	1718	1996	43	76	
.	1771	1997	20	75	
nel	1804	1998	95	76	
1621.	1921	2000	168	78	
regnò	2103	2003	164	79	
anni	2290	2007	136	78	
2	2447	2009	20	75	
.	2477	2010	20	75	
nel	721	2056	101	81	
1534.	837	2058	169	82	
reg	1021	2062	89	80	
an	1141	2064	57	80	
.	1214	2065	22	79	
15.	1261	2066	89	80	
g.18	1384	2068	110	81	
.	1510	2071	22	79	
melis	1705	2068	183	73	
.	1899	2077	15	66	
223	569	2130	110	88	
Giulio	715	2132	190	90	
III	945	2135	60	88	
.	1014	2136	24	87	
di	1056	2137	63	87	
Monte	1143	2138	192	89	
Sabi-	1364	2141	157	89	
237.	1563	2144	146	89	
Urbano	1727	2146	232	90	
VIII	1965	2149	158	89	
.	2123	2152	24	87	
Fiorentino	2162	2152	303	91	
,	2475	2156	24	87	
no	723	2204	59	84	
creato	833	2206	172	85	
nel	1029	2208	94	84	
1550.	1158	2210	170	85	
regno	1353	2213	160	84	
creato	1719	2211	167	86	
l'anno	1937	2217	167	86	
1623.	2134	2223	165	86	
regnò	2325	2228	165	86	
anni	720	2281	139	77	
s.m.b.9.16	874	2285	360	84	
.	1250	2296	19	74	
anni	1717	2288	137	77	
21	1889	2299	59	72	
.	1962	2304	15	69	
224	571	2356	110	88	
Marcello	713	2358	264	89	
11.	1014	2361	85	88	
di	1119	2362	64	88	
Montepul-	1205	2363	318	90	
238.	1568	2367	143	88	
Innocenzo	1747	2369	294	90	
X.	2076	2372	79	88	
Romano	2177	2373	246	90	
ciano	729	2428	148	79	
,	899	2432	19	75	
creato	954	2433	162	78	
l'anno	1150	2437	175	79	
1555	1369	2442	121	77	
.	1507	2444	19	75	
creato	1713	2440	174	86	
nel	1965	2445	93	85	
1644.	2111	2448	165	87	
regnò	2326	2453	164	86	
regnò	717	2510	168	78	
giorni	911	2512	183	78	
22	1104	2513	68	77	
.	1179	2514	21	77	
an	1712	2517	64	75	
.	1791	2519	18	74	
10.	1819	2520	91	77	
meſi	1917	2523	132	78	
3.	2093	2530	50	75	
g	2183	2533	18	74	
.	2213	2534	18	74	
23	2261	2536	62	75	
.	2331	2538	18	74	
225	563	2580	119	86	
Paolo	708	2582	153	86	
Iv	910	2584	61	86	
.	990	2585	23	85	
Napolitano	1037	2586	340	88	
,	1385	2589	23	85	
c	1446	2590	23	85	
.	1506	2591	23	85	
239.	1561	2591	138	87	
Aleſſandro	1723	2593	302	88	
VII	2063	2597	121	86	
.	2194	2599	23	85	
Saneſe	2249	2599	198	87	
,	2478	2602	23	85	
nel	711	2658	98	78	
155	857	2660	87	78	
s	975	2661	21	77	
.	1007	2662	21	77	
regnò	1075	2662	159	79	
anni	1289	2665	142	78	
4	1467	2667	21	77	
.	1507	2667	21	77	
creato	1720	2667	168	86	
nel	1913	2671	93	84	
1655.reg.21.12	2026	2673	438	93	
.	2482	2683	22	83	
meli	708	2725	141	80	
2.	880	2738	57	73	
9.27	970	2744	124	77	
meſi	1697	2744	143	76	
1.	1879	2752	48	71	
g.IS.	1960	2756	172	76	
226.	573	2796	149	83	
Pío	745	2799	92	81	
IV	865	2800	57	82	
.	940	2801	22	81	
Milaneſe	976	2802	274	84	
,	1276	2806	22	81	
creato	1344	2806	165	83	
240.	1577	2809	134	83	
Clemente	1725	2812	286	84	
IX	2082	2816	43	81	
.	2153	2817	22	81	
Piltojeſe	2208	2818	237	84	
,	2472	2821	22	81	
nel	722	2886	97	75	
1559.	847	2885	162	75	
r.annis.meli	1023	2884	391	74	
n	1442	2882	21	75	
.	1511	2882	21	75	
creato	1717	2892	165	78	
nel	1912	2896	94	77	
1667.	2029	2899	167	78	
reg	2211	2902	95	78	
.	2313	2905	19	75	
an.2	2349	2905	110	77	
:	2479	2908	19	75	
mcli	1711	2966	135	67	
6	1889	2972	15	63	
.	1926	2974	15	63	
227.	588	3018	127	87	
S.	751	3020	62	86	
Pio	834	3021	96	86	
V.	959	3023	92	85	
del	1069	3024	97	86	
Boſco	1178	3025	156	87	
Alef	1376	3028	134	86	
.	1510	3029	23	85	
241.	1573	3030	143	86	
Clemente	1720	3032	276	88	
X.	2021	3035	77	86	
Romano	2112	3036	252	88	
,	2370	3039	23	85	
