content	x	y	w	h	
121117	4458	1943	41	13	
qoy	5093	2136	39	25	
DIUL	4608	2997	47	15	
TITUUT	4683	3003	86	12	
niny	4582	3077	33	18	
DETTA	2391	4549	347	71	
FONTANA	1747	4553	499	84	
Gio	1035	4697	94	71	
.	1138	4694	22	72	
Francesco	1180	4694	257	68	
Venturini	1479	4689	251	67	
del	1773	4683	83	70	
,	1858	4681	22	72	
et	1893	4681	54	70	
inc	1984	4680	84	70	
.	2071	4677	22	71	
DELL'IDRA	2885	4515	655	120	
POSTA	3638	4511	305	121	
SOPRA	4065	4508	294	123	
À	4473	4505	36	125	
QVELLA	4643	4503	398	123	
DEL	5149	4500	178	125	
BICCHIERONE	5442	4506	687	90	
12	6949	4540	85	63	
Gio	4759	4633	89	78	
:	4861	4633	22	78	
Giacomo	4897	4633	236	76	
de	5168	4631	69	78	
Rossi	5275	4631	158	77	
le	5466	4630	46	78	
Stampa	5578	4630	201	76	
in	5836	4628	27	78	
Roma	5928	4628	178	78	
alla	6155	4627	104	78	
Pace	6310	4627	131	78	
con	6488	4627	79	76	
Priu	6632	4625	97	78	
,	6751	4625	22	78	
del	6786	4625	88	78	
S.P.	6918	4625	105	77	
