content	x	y	w	h	
)	-6	626	18	31	
.	6	625	12	32	
mo	449	729	67	33	
co	440	832	51	47	
.	510	837	7	44	
3	546	840	8	44	
delm	148	220	87	55	
.	248	221	14	55	
di	280	221	36	56	
R.	336	222	42	55	
12385	1002	202	198	70	
3666	147	277	104	65	
436	277	274	76	66	
M.Follio	383	272	210	63	
Faccina	607	268	168	64	
.	780	264	12	67	
L.Plauzio	843	263	220	63	
Veroce	1083	258	162	65	
3667,437	133	333	220	61	
C.GiunioBubulco	410	328	376	57	
Q.Emilio	847	319	212	61	
Barbula	1073	314	172	62	
36681438	153	389	200	56	
Sp	405	384	44	59	
.	453	383	18	59	
Nauzio.4	484	383	214	55	
.	704	378	10	59	
M.	843	378	82	55	
Popilio	929	378	153	56	
.	1112	380	15	55	
3669	131	451	119	58	
439	256	451	100	58	
L.	386	436	53	58	
Papirio	460	437	166	61	
4	642	441	26	58	
.	671	442	12	57	
Q.	847	439	58	50	
Publio	918	438	153	48	
Filone	1089	436	142	48	
.	1233	434	12	50	
3670	149	504	102	55	
440	277	504	71	55	
C.	388	486	57	57	
Salpicio	464	487	176	59	
.	658	490	10	57	
N.	842	493	78	50	
Petelio	915	491	155	48	
.	1096	486	16	52	
3671441	132	554	209	64	
L.Papirio	401	549	207	64	
Curſore	611	544	186	65	
C.	856	539	52	67	
Giunio	906	538	158	65	
Bubul	1092	534	152	65	
our	574	572	110	71	
own	680	574	166	72	
co	909	579	48	70	
.	974	580	18	69	
5	450	620	27	44	
.	479	620	9	44	
3672	153	665	98	58	
442	279	663	77	58	
M.	394	661	65	57	
Valerio	474	659	159	57	
Maffi	659	656	113	57	
.	778	654	15	59	
°	829	653	10	59	
P	847	653	30	58	
.	880	652	12	59	
Decio	905	652	136	57	
Mure	1057	649	122	58	
.	1192	647	14	59	
15100	761	706	161	42	
,	946	708	14	40	
3673	140	776	106	59	
443	256	775	92	59	
C.Giunio	373	774	235	57	
Bubul	640	770	150	59	
Q.	858	768	56	59	
Emilio	931	767	144	58	
Barbu	1097	765	149	58	
V700	622	805	100	62	
omolo	755	809	115	62	
Ta	907	813	32	59	
:	964	814	15	59	
24	1028	816	84	62	
2008	1134	819	101	62	
3674/444	133	887	216	62	
C.	380	884	62	64	
Marcio	452	883	156	62	
Retilo	636	880	124	63	
.	778	878	19	65	
Q.	867	876	51	65	
