content	x	y	w	h	
SIO	607	254	88	40	
25	1592	302	44	47	
hnoo	1489	303	26	142	
17	1762	296	26	37	
17	1764	351	32	44	
17	1764	408	31	34	
17	1766	465	30	42	
17	1764	520	20	34	
175	1762	575	34	45	
180	1760	626	37	33	
181	1761	677	26	45	
182	1760	732	31	43	
183	1760	786	31	61	
2	1480	805	23	31	
184	1762	846	21	50	
27	1607	908	48	51	
185	1760	900	36	53	
188	1760	959	36	45	
187	1758	1014	37	53	
21	1611	1017	43	34	
CRONOLOGIA	775	239	381	48	
Anni	1307	230	118	62	
Meſi	1435	231	95	62	
gior	1546	232	105	62	
.	1648	233	16	61	
143.	549	291	101	63	
Gio	675	290	84	63	
:	761	290	14	63	
XVI	787	290	94	62	
.	885	289	12	63	
detto	915	288	111	63	
XVII.regn	1047	287	222	62	
.	1276	286	19	63	
144.	546	348	106	66	
Gio	677	346	79	67	
:	764	346	20	67	
XVII.detto	779	345	242	65	
XVIII.regn	1032	343	242	65	
.	1281	341	20	67	
s	1337	340	24	67	
145.	555	417	96	52	
Sergio	675	412	151	50	
IV	841	404	59	54	
.	901	402	14	56	
regn	1178	414	96	43	
.	1284	411	14	46	
2	1337	410	26	45	
13	1597	412	45	47	
146.	557	469	96	53	
Benedetto	680	465	231	47	
VIII	927	457	97	51	
.	1026	454	14	55	
regn	1181	471	92	40	
.	1284	470	11	41	
11	1345	469	42	41	
II	1473	469	44	32	
21	1594	468	49	35	
147.	559	511	95	61	
Gio	683	511	79	61	
:	771	511	12	61	
XVIII.detto	786	511	272	60	
XIX.regn	1076	509	202	61	
.	1284	509	17	61	
9	1339	508	27	61	
148.	561	577	95	51	
Benedetto	683	574	234	48	
IX	931	568	46	52	
.	992	566	13	53	
regn	1182	579	95	43	
.	1288	579	11	43	
11	1351	579	39	43	
149.	559	633	95	60	
Gregorio	683	629	218	55	
VI	911	621	57	60	
.	971	619	15	63	
•	1111	639	22	40	
regn	1181	638	98	38	
.	1287	635	12	41	
2	1343	633	26	40	
8	1472	623	25	43	
150.	555	691	103	48	
Clemente	684	686	219	43	
II	915	675	41	51	
.	959	673	15	52	
regn	1179	695	100	38	
.	1285	692	12	41	
9	1473	692	28	47	
15	1606	686	46	48	
251.	558	751	100	45	
Damaſo	685	745	183	41	
II	881	735	41	48	
.	924	733	15	49	
regn	1182	748	101	43	
.	1288	748	11	43	
23	1603	743	49	47	
152.	564	806	97	47	
S.	688	800	42	50	
Leone	745	797	139	46	
IX	900	790	45	50	
.	960	787	14	51	
regn	1182	802	100	45	
.	1290	802	12	45	
5	1349	803	23	45	
7	1603	802	27	37	
153.	563	861	97	48	
Vittore	687	855	169	45	
II	875	846	43	51	
.	921	844	15	52	
regn	1185	861	102	39	
.	1291	857	13	43	
2	1347	855	26	42	
3	1481	864	19	37	
15	1612	852	46	50	
154.	563	917	98	47	
Stefano	685	910	170	44	
X.	873	899	59	50	
regn	1189	916	96	44	
.	1295	916	12	44	
155.	569	971	104	50	
Niccolò	689	965	182	45	
II	887	954	42	53	
.	929	952	16	54	
regn	1185	972	103	43	
.	1293	969	14	46	
2	1352	967	25	45	
6	1484	961	26	40	
25	1609	964	50	48	
156.	565	1024	99	53	
Aleſſandro	687	1021	248	47	
II	947	1013	42	54	
.	992	1012	13	55	
regn	1186	1029	100	44	
.	1292	1022	16	49	
11	1354	1017	47	48	
6	1483	1016	28	44	
157.	561	1079	107	60	
S.	702	1074	38	62	
Gregorio	745	1073	219	55	
VII	983	1065	80	60	
.	1063	1062	15	63	
regn	1187	1083	97	39	
.	1293	1078	14	42	
12	1353	1076	49	41	
3	1610	1074	21	37	
158.	564	1134	105	55	
Vittore	695	1131	169	52	
III	888	1125	60	55	
.	945	1123	18	57	
regn	1192	1135	96	43	
.	1298	1135	12	43	
4	1485	1136	29	43	
26	1609	1121	56	38	
159.	570	1189	98	50	
Urbano	695	1183	176	46	
II	885	1173	42	53	
.	931	1171	14	54	
regn	1193	1191	94	38	
.	1298	1186	14	42	
13	1359	1183	49	41	
4	1485	1192	29	43	
18	1617	1177	47	39	
160.	573	1244	97	59	
Paſquale	700	1242	191	56	
II	913	1238	33	59	
.	948	1237	18	60	
regn	1193	1246	100	41	
.	1298	1239	16	46	
18	1360	1235	51	43	
5	1488	1249	25	41	
7	1614	1240	23	42	
161.	576	1300	98	46	
Gelafio	699	1298	167	45	
II	879	1295	38	47	
.	920	1294	15	47	
regn	1193	1303	102	40	
.	1300	1300	13	43	
I	1363	1298	16	43	
4	1611	1297	29	35	
162.	577	1357	98	45	
Caliſto	705	1354	148	44	
II	873	1350	40	46	
.	916	1349	15	47	
regn	1192	1356	102	45	
.	1303	1357	12	45	
3	1360	1357	23	45	
12	1620	1350	44	33	
163.	581	1417	95	46	
Onorio	703	1412	168	43	
II	903	1404	37	48	
.	939	1403	16	49	
regn	1199	1410	94	48	
.	1302	1411	12	47	
5	1362	1412	22	47	
25	1614	1400	48	49	
164.	580	1468	96	54	
Innocenzo	702	1465	234	50	
II	952	1459	45	56	
.	995	1458	13	56	
regn	1200	1469	94	43	
.	1305	1468	11	43	
13	1365	1468	45	42	
9	1611	1463	26	44	
its	582	1525	80	53	
.	664	1520	14	56	
Celeſtino	703	1518	206	46	
II	921	1507	38	55	
.	961	1504	16	56	
regn	1202	1525	96	42	
.	1308	1524	13	43	
13	1619	1515	40	43	
166.	582	1578	96	47	
Lucio	704	1576	128	45	
II	848	1573	39	48	
.	892	1572	15	48	
regn	1198	1578	95	48	
.	1308	1579	12	47	
II	1491	1578	45	30	
14	1618	1572	47	41	
'	575	1635	5	59	
367.	583	1635	93	57	
Eugenio	701	1631	187	54	
III	915	1625	53	58	
.	967	1623	18	58	
regn	1204	1634	98	48	
.	1307	1629	16	51	
8	1364	1627	26	51	
4	1488	1635	28	45	
168.	584	1687	92	48	
Anaftafio	717	1685	196	45	
IV	934	1680	57	48	
.	994	1679	14	49	
regn	1206	1692	96	45	
.	1308	1691	14	46	
I	1367	1690	15	46	
4	1486	1694	29	37	
169.	586	1748	94	53	
Adriano	709	1743	193	49	
IV	916	1735	59	54	
.	977	1733	15	55	
regn	1200	1747	98	45	
.	1316	1747	11	45	
4	1360	1748	28	45	
8	1487	1737	23	37	
470.	576	1804	104	48	
Alefſandro	710	1799	242	42	
III	966	1788	61	50	
.	1028	1785	15	52	
regn	1196	1802	122	43	
.	1318	1795	10	50	
21	1360	1793	49	47	
11	1492	1799	43	34	
171.	586	1858	90	48	
Lucio	704	1854	127	46	
III	846	1849	62	48	
.	909	1846	13	51	
regn	1196	1856	102	44	
.	1308	1859	10	41	
4	1360	1861	28	42	
18	1615	1843	46	39	
172.	584	1917	96	42	
Urbano	711	1910	171	39	
III	901	1900	61	44	
.	965	1897	11	46	
regn	1196	1912	101	47	
.	1304	1910	14	48	
1	1361	1909	19	48	
10	1491	1909	48	35	
25	1613	1908	47	46	
173.	585	1969	94	59	
Gregorio	705	1963	214	54	
VIII	935	1953	95	58	
.	1032	1949	15	62	
28	1607	1957	55	37	
188	1757	1122	39	44	
186	1760	1183	31	44	
190	1762	1249	32	38	
19	1761	1306	21	37	
192	1762	1359	31	39	
198	1763	1415	32	48	
5	1487	1528	28	42	
194	1761	1532	34	36	
-	1550	1427	77	19	
on	1548	1467	81	107	
too	1537	1711	80	72	
195	1764	1584	30	50	
196	1762	1640	34	43	
19	1766	1749	20	39	
2	1487	1858	22	30	
10	1766	1860	28	35	
19	1769	1916	13	46	
loc	1764	1971	32	32	
regn	1197	1966	94	45	
.	1308	1971	9	41	
174.Cle	1067	2025	169	34	
.	1245	2004	21	52	
