content	x	y	w	h	
3	1768	311	22	44	
3521291	556	537	212	49	
|	801	519	14	64	
L	815	518	32	63	
.	847	515	16	64	
Eburio	875	513	157	54	
no	1332	637	53	35	
.	1404	640	9	33	
delm	550	244	89	56	
.	657	246	13	55	
di	686	246	36	56	
R.	744	247	41	56	
372	866	249	76	56	
3519	556	305	113	64	
289	688	301	75	65	
T.	831	297	38	65	
Quinto	884	295	162	62	
Capi	1077	290	107	64	
.	1188	286	19	66	
Q.	1281	284	63	65	
Fabio	1351	282	115	64	
.	1489	278	21	66	
tolino	865	351	128	44	
.	1014	347	14	47	
O	1074	345	14	47	
3520	561	425	102	53	
290	687	425	77	53	
A.Poſtumio	806	409	270	56	
Albo	1090	404	108	59	
.	1200	403	11	60	
Sp	1274	401	52	60	
.	1332	401	9	60	
Furio	1356	400	123	59	
Medul	1503	398	163	58	
lino	1329	458	79	44	
.	1434	458	10	44	
P.Servilio	1269	512	225	46	
Priſco	1514	510	134	47	
.	1655	508	13	48	
3522	562	583	114	58	
292	689	579	77	59	
L.Lucrezio	804	576	263	54	
Trici	1083	568	113	58	
.	1200	564	15	61	
T.	1271	562	47	60	
Vetulio	1337	560	169	56	
Gemi	1532	555	140	57	
pitino	873	631	136	57	
.	1026	629	12	59	
3523	559	697	107	63	
293	676	694	92	64	
P.	822	690	51	65	
Volumnio	900	687	217	61	
A.	1161	680	60	65	
Ser	1275	677	73	64	
.	1351	675	11	67	
Sulpicio	1379	674	181	62	
Ca.	1589	668	87	64	
mintino	805	747	193	45	
.	1009	736	18	54	
meſino	1331	738	149	46	
.	1497	736	13	48	
3524294	561	809	211	61	
P.	806	803	60	65	
Valerio	887	800	171	62	
Pobli-	1081	795	140	64	
C.	1290	789	53	65	
Clodio	1344	788	143	63	
Regil	1537	783	144	63	
cola	879	856	90	50	
.	988	857	9	49	
lo	1331	852	38	45	
.	1393	852	11	45	
3525	566	923	108	59	
295	693	919	81	60	
Q.	809	915	79	61	
Fabio	897	912	129	59	
Vibula	1053	907	149	58	
.	1203	902	21	62	
L	1281	899	25	62	
,	1311	898	13	63	
Cornelio	1337	897	215	57	
Ma	1581	889	75	61	
.	1659	887	19	62	
no	882	981	54	44	
.	956	981	10	44	
3	987	981	19	44	
.	1015	981	10	44	
Fool	1172	949	131	69	
:	1300	952	16	65	
luginenſe	1338	953	212	71	
.	1570	959	15	65	
3526296	561	1029	216	59	
L.	831	1022	51	64	
Minuzio	884	1021	187	61	
.	1092	1016	20	65	
MC	1083	1016	287	58	
.	1323	1010	20	65	
Nauzio	1349	1009	162	61	
Rutilo	1530	1004	141	62	
.	1672	1001	12	65	
3527	566	1093	108	61	
297	695	1089	83	62	
C.	836	1085	51	63	
Orazio	897	1083	159	60	
Pulvil	1073	1078	133	61	
.	1208	1074	21	64	
Q.	1283	1071	65	64	
Minucio	1375	1069	191	59	
Au	1597	1062	65	63	
.	1663	1060	17	65	
soat	1036	1120	117	66	
oligurino	1211	1123	280	69	
.	1513	1127	17	65	
3528	572	1201	106	58	
298	698	1196	84	59	
M.	813	1191	72	61	
Valerio	905	1187	173	56	
,	1093	1180	14	63	
.	1209	1182	18	63	
Sp	1297	1182	45	63	
.	1349	1182	18	63	
Virginio	1377	1182	187	63	
.	1579	1182	18	63	
3529	574	1259	106	63	
299	700	1254	82	64	
C.	815	1249	68	65	
Veturio	901	1246	177	61	
.	1093	1239	14	67	
Os	1142	1237	123	62	
T.	1290	1231	51	66	
Romilio	1357	1229	207	58	
Vafi	1576	1220	115	64	
3530	573	1375	103	53	
300	707	1370	75	54	
Sp	818	1366	64	54	
.	886	1363	18	56	
Tarpeo	919	1362	169	51	
.	1101	1355	15	56	
A.	1297	1346	49	62	
Aterio	1374	1347	149	64	
.	1536	1350	10	62	
2	1632	1352	16	62	
3531	572	1431	114	54	
307	709	1427	85	55	
S.	813	1423	60	56	
Quintilio	899	1420	217	51	
Tri	1156	1412	75	55	
.	1230	1410	18	57	
P.	1296	1407	43	57	
Curiazio	1359	1405	190	53	
,	1569	1399	16	58	
germino.com	890	1457	454	63	
3532	560	1547	121	58	
302	685	1540	102	59	
T.	850	1531	51	62	
Menenio	899	1528	203	54	
.	1121	1516	22	64	
P.	1308	1516	47	63	
Seftio	1358	1516	129	63	
Capito	1529	1516	164	63	
00M	1013	1573	127	50	
ginisi	1167	1575	142	50	
lino	1361	1578	80	49	
.	1460	1579	12	48	
Avendo	842	1640	184	59	
riportate	1045	1637	194	58	
dalla	1255	1634	106	60	
Grecia	1381	1632	146	59	
le	1540	1630	37	60	
leggi	1595	1629	100	59	
koji	561	1674	95	84	
gli	893	1693	67	66	
Ambaſciadori	992	1692	315	62	
colà	1333	1686	84	66	
mandati	1435	1685	170	64	
per	1625	1681	69	67	
promulgarle	895	1753	274	57	
,	1182	1746	13	63	
ed	1211	1745	49	62	
amminiſtrare	1269	1744	275	56	
la	1563	1736	41	63	
Re	1616	1735	81	62	
-alud	555	1830	122	81	
Testa	907	1840	84	79	
Conſolare	1022	1843	198	82	
gli	1233	1848	62	79	
.dir	1333	1851	85	80	
pubblica	896	1807	193	60	
,	1084	1805	18	62	
furono	1136	1804	133	61	
perciò	1281	1802	133	61	
eletti	1428	1800	118	61	
con	1558	1799	63	61	
po	1628	1798	48	61	
.	1680	1797	16	62	
DECEM	1082	1922	212	40	
VIRI	1315	1924	136	40	
.	1458	1925	11	39	
Appio	840	1974	158	62	
Claudio	1025	1970	180	61	
;	1235	1965	14	65	
S.Poſtumio	1307	1964	246	60	
Albo	1575	1959	110	63	
.	1686	1956	12	65	
T.	1501	2025	45	47	
Ge	1561	2022	62	46	
.	1630	2019	14	48	
lo	882	1135	37	54	
.	945	1143	5	50	
cano	1341	1311	106	34	
.	1477	1313	7	33	
