content	x	y	w	h	
delm	167	213	77	47	
.	262	213	13	47	
di	300	213	37	47	
R.	351	212	55	47	
377	1141	220	82	44	
T.	410	264	59	62	
Quinzio	487	263	188	61	
Capi-	689	260	130	62	
A.	877	258	50	63	
Manlio	947	257	160	62	
tolino	480	322	131	46	
.	629	322	9	46	
L.	410	374	56	54	
Quinzio	503	372	186	53	
Cin-	715	369	104	54	
L.	875	367	48	55	
Furio	939	366	124	54	
Medulli	1082	365	176	52	
.	1267	368	14	48	
cinnato	475	428	159	53	
.	659	431	12	51	
no	934	438	53	41	
.	992	438	11	41	
3	1020	439	19	41	
.	1048	439	8	41	
3579	167	501	110	54	
|	280	496	11	59	
349	295	495	83	56	
C.	405	490	72	56	
Giulio	493	486	144	53	
,	637	479	14	58	
2	669	478	24	58	
.	694	477	14	58	
M.Emilio	877	481	211	46	
Mamer	1099	480	178	46	
cino	935	542	96	45	
.	1050	544	8	44	
C.	410	599	61	55	
Valerio	516	597	170	55	
Poti-	714	595	111	55	
Cn	883	594	62	55	
.	952	593	17	56	
Cornelio	969	593	193	54	
Cof	1172	591	107	55	
to	481	660	42	49	
.	529	663	7	47	
3	558	665	16	47	
.	585	667	7	47	
fo	936	647	32	53	
.	994	654	5	50	
10	-7	842	25	29	
.	23	841	2	30	
cito	-8	892	37	36	
lio	945	873	53	50	
.	1005	877	7	47	
2	1033	878	18	48	
.	1060	880	7	47	
M.	418	710	68	57	
Sergio	531	708	146	57	
Fide-	707	706	115	57	
C.	878	704	54	57	
Pabio	963	703	127	57	
Ambu	1133	701	152	56	
nate	483	774	96	40	
.	596	774	11	40	
fto	941	763	51	45	
.	1019	763	11	45	
3580	177	823	108	64	
350	301	822	82	64	
P.	429	820	44	64	
Cornelio	491	819	216	62	
Ma	735	816	74	64	
.	811	815	18	65	
Sp	887	813	54	65	
.	943	813	12	65	
Nauzio	965	812	168	63	
Ruti	1165	810	120	64	
luginenſe	488	879	212	56	
.	709	877	17	58	
M.Emilio	436	931	208	54	
Mamer	651	929	162	54	
.	821	928	15	55	
M.	889	927	59	55	
Quintilio	961	927	215	53	
Va	1201	925	61	54	
.	1267	924	17	55	
cino	489	993	95	47	
.	600	994	10	46	
2	629	995	21	46	
.	657	995	10	46	
ro	948	1001	49	34	
.	1015	1001	10	34	
35811351	180	1045	200	72	
L.	418	1043	64	73	
Valerio	497	1043	182	71	
Poti-	723	1041	113	72	
1.	893	1039	45	73	
Giulio	953	1038	141	72	
.	1110	1037	13	73	
88	1207	1036	97	73	
to	494	1110	46	40	
.	558	1111	6	39	
3	588	1112	18	39	
Ap.Claudio	448	1149	251	60	
Craffo	720	1146	128	61	
M.	897	1143	63	62	
Poftumio	979	1142	200	61	
.	1203	1139	13	63	
M.	433	1212	77	50	
Furio	542	1210	124	50	
Camil	680	1208	135	50	
.	819	1207	18	51	
M.	896	1206	60	50	
Poftumio	983	1205	208	48	
Al	1229	1202	67	50	
lo	499	1270	42	46	
.	557	1270	11	46	
bino	954	1264	99	44	
.	1073	1263	12	44	
C.	438	1314	60	63	
Servilio	526	1314	175	63	
Aha	734	1315	89	63	
.	828	1315	17	63	
Q.	914	1315	57	63	
Sulpicio	986	1316	180	63	
.	1181	1316	13	63	
cillo	-8	1170	45	38	
utib	4	1225	31	42	
erlo	-9	1287	32	39	
.	14	1284	14	41	
Today	-10	1342	58	32	
la	506	1378	35	53	
.	564	1382	11	51	
3	609	1385	10	51	
.	630	1386	11	51	
COM	-6	1513	54	30	
More	3	1569	40	31	
3582	195	1434	103	61	
352	323	1432	80	60	
Q.	457	1429	71	61	
Servilio	542	1427	164	60	
.	719	1423	18	63	
A.	900	1428	53	51	
Manlio	974	1428	159	51	
.	1138	1428	9	51	
2	1166	1428	23	51	
.	1194	1428	9	51	
L.	460	1489	43	57	
Virginio	523	1489	182	55	
.	725	1487	16	57	
M.	902	1486	59	55	
Sergio	984	1486	140	57	
.	1132	1488	8	55	
2	1160	1488	20	55	
.	1186	1489	10	55	
L.	438	1544	60	50	
Valerio	528	1543	171	49	
Poti	733	1541	95	50	
.	836	1540	13	51	
Cn	903	1539	65	50	
Cornelio	987	1538	202	49	
Col.	1203	1536	104	50	
fo	963	1599	34	45	
.	1026	1599	11	45	
3583	193	1657	106	62	
353	307	1655	94	62	
M.Furio	437	1653	200	60	
Camillo	653	1650	178	61	
.	835	1647	12	63	
E.Fabio	903	1646	172	61	
Ambuſto	1091	1643	191	60	
.	1289	1640	16	63	
M.Emilio	446	1714	217	48	
Mamer	667	1712	164	48	
.	836	1710	15	50	
L.	905	1709	50	49	
Giulio	969	1708	141	49	
.	1130	1706	13	50	
to	506	1610	42	43	
.	566	1613	9	41	
4	596	1614	23	42	
.	625	1616	9	41	
DA	-8	1740	48	32	
cino.3	511	1768	158	60	
.	678	1780	8	50	
Brito	-1	1906	44	32	
3584	203	1825	104	61	
354	335	1823	72	61	
P.	439	1821	59	62	
Licinio	518	1820	161	60	
Calvo	693	1817	134	61	
.	843	1815	12	62	
P.	909	1814	47	62	
Menio	972	1813	145	60	
.	1132	1811	12	62	
L.	445	1886	53	44	
Titonio	521	1885	172	44	
.	713	1883	12	45	
P.	909	1879	45	48	
Melio	972	1878	130	46	
,	1119	1875	12	48	
L.Furio	459	1933	164	59	
Medullino	627	1931	225	58	
L.Publilio	915	1927	220	58	
Vullco	1161	1924	140	59	
M.	1204	1988	56	47	
T	5	2012	21	41	
