content	x	y	w	h	
d	1776	223	17	36	
delm	524	216	81	89	
.	613	216	24	89	
di	650	217	48	89	
RM378	699	217	205	91	
3585355	517	273	203	64	
M.	771	272	71	65	
Veturio	851	272	165	64	
.	1042	271	16	65	
M.	1216	280	55	59	
Pomponio	1292	281	232	62	
.	1540	284	10	59	
C.	758	330	58	49	
Duillio	842	331	154	50	
.	1014	333	10	49	
Volerone	1215	340	207	58	
Publilio	1430	343	170	58	
.	1604	345	10	56	
Cn	771	370	67	64	
.	840	373	15	62	
Genuzio	866	374	179	67	
.	1073	381	9	61	
L.	1237	387	40	63	
Attilio	1297	389	135	66	
.	1452	395	15	62	
L.	758	439	52	51	
Valerio	850	441	166	54	
Poti	1052	445	90	52	
.	1147	447	15	50	
L.	1223	449	37	50	
Furio	1286	450	122	53	
Meduli	1439	453	176	56	
to	825	500	41	45	
.	875	505	3	42	
5	901	508	17	43	
no	1275	515	49	52	
.	1334	520	5	48	
3	1367	523	9	48	
.	1391	525	8	48	
3	1779	1067	11	51	
3586356	510	548	208	67	
M.	750	551	75	66	
Valerio	844	552	164	67	
Maſſi-	1026	555	134	67	
Q.	1218	558	62	65	
Servilio	1295	559	172	67	
Fide	1509	562	105	66	
mo	826	622	68	36	
.	908	622	11	36	
nate	1276	630	90	38	
.	1374	631	6	37	
2	1402	632	20	37	
.	1430	632	8	37	
M.	771	654	71	69	
Furio	860	657	120	71	
Camil	1008	662	133	70	
.	1145	666	15	67	
Q.SulpicioCame	1237	669	374	79	
lo	821	721	37	47	
.	867	723	8	45	
2	891	724	18	46	
.	919	725	7	45	
rino	1279	735	91	47	
.	1385	737	9	45	
L.	759	775	53	50	
Giulio	831	776	139	52	
.	988	779	9	50	
Aulo	1225	787	107	49	
Poftumio	1353	788	200	51	
.	1580	791	11	48	
3587357	507	828	204	65	
L.	750	830	59	64	
Furio	824	831	140	64	
Medul-	1004	833	162	64	
P.Cornelio	1224	835	246	65	
Malu	1483	837	135	65	
lino	822	890	84	51	
.	914	894	9	47	
2	944	895	19	48	
.	974	896	7	47	
ginenſe	1281	900	165	60	
L.SergioFidenate	750	942	407	67	
,	1151	946	17	63	
A.	1242	948	44	63	
Manlio	1291	948	160	65	
.	1468	950	17	63	
P.	769	999	42	50	
Licinio	828	1000	156	53	
Calvo	1001	1004	133	53	
:	1154	1008	12	50	
L.	1234	1009	45	51	
Titinio	1293	1011	146	53	
.	1452	1014	13	50	
2	1478	1015	20	50	
.	1506	1016	9	50	
3588	506	1054	111	57	
358	635	1054	81	57	
P.	767	1055	52	57	
Menio	829	1055	142	58	
.	986	1056	11	57	
2	1016	1056	21	57	
.	1045	1056	10	57	
P.	1224	1067	43	47	
Melio	1291	1069	127	49	
.	1423	1072	10	46	
2	1455	1073	20	47	
.	1481	1074	9	46	
Cn.Genuzio	772	1111	266	54	
.	1057	1117	9	48	
L.	1228	1121	44	49	
Attilio	1297	1123	146	53	
,	1450	1127	8	48	
2	1481	1128	20	49	
.	1508	1129	9	48	
P.	775	1165	48	52	
Cornelio	821	1166	189	55	
Coffo	1031	1170	121	54	
.	1159	1172	12	52	
P.	1228	1173	41	53	
Cornelio	1309	1175	199	55	
Sci	1549	1180	76	54	
a	982	1208	13	62	
pione	1285	1235	127	57	
.	1427	1234	16	58	
3589	506	1278	102	58	
359	630	1279	78	58	
C.	766	1281	54	57	
Fabio	850	1281	126	59	
Ambu	1012	1283	136	58	
.	1152	1285	16	57	
L.	1232	1286	44	57	
Furio	1288	1286	124	58	
Meduli	1452	1288	156	58	
.	1612	1290	16	57	
fto	825	1340	50	47	
.	885	1341	10	47	
3	915	1356	17	44	
.	941	1357	8	43	
no	1286	1355	51	49	
.	1347	1359	4	46	
5	1376	1361	10	47	
.	1405	1362	10	47	
M.	754	1390	69	62	
Valerio	840	1391	168	64	
Maſſi	1028	1395	121	63	
.	1159	1398	11	61	
Q.	1228	1399	66	62	
Servilio	1309	1401	163	64	
.	1483	1404	14	61	
2	1516	1405	22	61	
.	1545	1406	12	61	
mo.2	824	1458	108	40	
.	939	1461	8	37	
L.	770	1500	39	67	
Furio	834	1501	122	69	
Medulli	980	1503	174	70	
.	1157	1507	16	67	
Sp	1238	1508	46	68	
.	1295	1509	18	67	
Poſtumio	1317	1510	205	70	
.	1545	1514	17	67	
3590	500	1596	109	75	
360	634	1597	73	75	
C.	774	1598	54	75	
Emilio	843	1598	152	76	
P.	1227	1621	40	51	
Cornelio	1289	1623	195	56	
.	1493	1629	8	50	
2	1521	1630	18	51	
.	1546	1631	9	50	
L.	770	1675	41	51	
Valerio	830	1675	167	53	
Publi-	1029	1678	137	52	
M.	1223	1680	63	51	
Furio	1314	1681	123	52	
Gamil	1472	1682	138	53	
.	1615	1684	10	51	
cola	820	1733	91	57	
.	936	1734	10	56	
CONSOLI	1088	1791	182	54	
.	1292	1797	9	49	
3591	507	1834	106	64	
361	636	1835	81	64	
L.	768	1837	39	64	
Lucrezio	842	1838	200	65	
Fla-	1074	1841	86	64	
Ser	1218	1843	72	64	
.	1293	1844	10	63	
Sulpicio	1322	1845	182	65	
Ca	1539	1847	75	65	
vo	818	1914	55	35	
.	892	1914	11	35	
merino	1277	1904	157	52	
.	1454	1912	15	46	
35921352	506	1944	204	65	
(	747	1947	16	63	
L.Valerio	774	1947	208	65	
Potito	1004	1950	138	64	
.	1149	1952	10	63	
M.Malio	1218	1953	196	65	
Capitol	1434	1955	164	65	
.	1607	1957	8	63	
TRI	1474	2020	81	43	
no	822	1573	59	37	
.	881	1569	12	40	
6	911	1567	14	40	
.	938	1565	12	40	
lo	1282	1735	35	53	
.	1330	1742	6	48	
3	1364	1747	11	49	
.	1393	1751	1	48	
3	1773	1859	18	51	
