content	x	y	w	h	
vino	859	664	95	60	
.	961	670	8	56	
4	989	671	24	56	
.	1019	673	6	55	
delm	544	226	79	58	
.	640	228	15	57	
di	671	228	52	58	
R.	724	229	45	58	
384	850	232	84	59	
3644/414	541	290	208	56	
T.	808	287	43	57	
Manlio	890	286	159	56	
Tor-	1087	283	105	57	
P.	1248	281	46	57	
Decio	1322	280	135	56	
Mure	1488	277	121	57	
:	1627	275	14	58	
quato	854	351	127	44	
.	999	347	11	48	
3645	542	401	105	59	
|	654	400	10	60	
415	670	400	80	59	
T.Em.	813	398	145	59	
Mamerco	952	397	211	58	
.	1187	394	18	60	
Q.	1259	393	69	60	
Publio	1334	392	138	59	
Filone	1491	391	141	58	
.	1633	389	12	60	
3646	546	456	106	57	
416	676	455	74	57	
L.	790	454	53	57	
Furio	859	453	123	57	
Camillo	1002	451	178	57	
.	1182	450	12	58	
C.	1261	449	53	57	
Mencio	1315	448	172	57	
.	1511	446	17	58	
3647	551	510	101	61	
417	671	509	79	61	
C.	804	507	59	62	
Sulpicio	871	507	175	60	
Longo	1057	504	138	61	
Q_Elio	1254	502	166	60	
Peto	1436	500	101	61	
.	1551	499	11	62	
36481418	543	565	209	59	
L.Papirio	812	563	198	58	
Craſſo	1032	561	139	59	
.	1185	560	18	60	
Cefone	1250	559	158	59	
Duillvo	1437	557	155	59	
.	1608	556	12	60	
3649	546	620	108	65	
419	676	620	83	64	
M.	790	619	73	65	
Valerio	888	619	172	64	
Cor-	1092	617	106	65	
N.	1255	617	70	64	
Attilio	1329	616	140	64	
Rego	1509	615	121	65	
.	1634	614	16	65	
lo	1312	676	39	44	
.	1366	677	8	44	
36501420	544	735	210	54	
T	815	729	18	59	
Venerio	875	727	169	55	
.	1072	722	18	59	
S.	1258	728	42	46	
Poftumio	1312	728	191	47	
.	1534	729	13	46	
3651421	542	787	210	67	
Non	813	784	90	68	
furono	928	782	131	68	
in	1068	781	39	68	
queſt'anno	1123	780	209	67	
creati	1353	777	131	68	
gli	1483	775	61	69	
Con	1551	775	102	68	
foli	854	840	79	55	
.	943	841	13	55	
36521422	549	904	209	51	
L.	808	897	54	55	
Cornelio	870	895	196	51	
.	1084	888	18	56	
Cn	1262	894	62	51	
.	1332	894	9	51	
Domizio	1364	894	193	52	
.	1576	896	11	51	
3653	558	959	108	58	
423	682	957	77	59	
M.	796	956	72	58	
Claudio	883	954	179	57	
Mar.	1095	951	112	58	
C.	1261	949	55	58	
Yalerio	1329	948	162	57	
.	1507	945	14	59	
.	981	1001	11	55	
3654	551	1067	112	65	
|	665	1065	9	67	
424	679	1065	82	66	
L.Papirio	798	1063	226	63	
Craſſo	1037	1058	136	65	
.	1187	1056	18	67	
L.	1261	1054	49	67	
Plauzio	1329	1053	168	64	
.	1514	1050	14	67	
36551425	552	1123	207	58	
L.Emilio	813	1120	191	58	
Mamerco	1009	1118	210	57	
Cn	1266	1115	67	59	
.	1336	1114	11	60	
Plauzio	1361	1113	167	59	
.	1541	1111	15	60	
8	1640	1110	15	60	
3656	557	1177	112	65	
426	681	1176	85	65	
P.Plauzio	815	1175	213	64	
Procolo	1032	1174	173	63	
P.	1263	1172	43	65	
Corn	1323	1171	109	65	
.	1438	1170	17	65	
Scapula	1475	1170	174	64	
.	1653	1169	12	65	
3657427	551	1236	214	62	
L.	799	1233	58	63	
Corn	874	1232	116	63	
.	996	1230	10	64	
Lentulo	1023	1230	174	62	
.	1199	1227	12	64	
Q.Publio	1275	1226	205	62	
Filone	1508	1223	143	63	
.	1659	1221	19	64	
2	1324	1298	20	36	
.	1361	1299	8	35	
3658/428	554	1349	210	54	
C.	799	1342	71	58	
Petilio	891	1339	142	56	
.	1059	1334	19	59	
L.	1276	1338	43	65	
Papirio	1336	1338	165	65	
Mugil	1510	1338	161	67	
alla	1204	1385	66	58	
lano	1330	1394	86	59	
.	1441	1402	9	54	
3659429	555	1460	210	54	
L.	818	1457	53	56	
Furio	882	1457	115	54	
Camillo	1016	1455	179	54	
.	1198	1453	11	56	
G.	1266	1452	54	56	
Bruto	1353	1451	130	55	
Sceva	1512	1449	128	55	
.	1658	1448	12	56	
3660	559	1511	112	65	
430	691	1510	77	65	
Non	832	1509	85	65	
furono	946	1508	129	64	
nell	1093	1507	94	65	
'	1189	1506	12	65	
anno	1213	1506	94	65	
preſente	1341	1505	172	64	
eletti	1559	1503	112	65	
gli	863	1567	66	60	
