content	x	y	w	h	
re.2	1290	353	95	34	
.	1391	353	10	34	
lo.5	844	663	90	62	
.	946	670	7	56	
fo	1290	671	43	50	
.	1342	677	4	46	
2	1369	679	17	47	
.	1398	683	4	46	
delu.di	537	216	184	82	
R.I.	719	221	87	79	
380	842	224	85	80	
3599	532	283	103	56	
369	661	281	82	55	
P.	770	279	57	56	
Cornelio	839	277	202	53	
.	1055	273	16	57	
P.	1236	282	44	61	
Papirio	1296	282	166	62	
Curſos	1481	284	150	62	
T.	775	379	57	64	
Quinzio	847	381	185	68	
Capi	1051	387	105	66	
.	1160	390	16	64	
C.	1235	392	47	64	
Sergio	1300	394	140	68	
.	1448	399	7	63	
2	1475	399	20	64	
.	1502	400	11	63	
tolino	839	440	126	53	
.	983	445	10	48	
S.	776	492	46	63	
Corn	840	493	116	65	
.	961	495	8	63	
Malugi-	1002	496	177	66	
P.	1238	501	43	64	
Valerio	1313	502	165	66	
Poti	1520	507	118	65	
nenſe	844	545	108	64	
.	964	553	8	58	
3	994	554	15	58	
.	1021	556	5	57	
to	1294	574	43	37	
.	1342	575	7	36	
2	1374	576	20	37	
.	1400	577	7	36	
3600370	527	604	211	70	
M.	770	605	80	70	
Furio	874	606	131	69	
Camil	1024	607	137	70	
.	1166	608	15	69	
S.	1240	608	37	69	
Sulpicio	1302	609	195	70	
Ru	1558	610	77	70	
C.Papiro	776	718	214	65	
Craſſo	1009	722	131	64	
.	1168	725	11	62	
L.	1238	726	40	63	
Q.	1304	728	69	63	
Cincinnato	1377	729	240	66	
.	1626	734	15	62	
2	1299	798	21	35	
.	1325	798	9	35	
3601	529	837	102	63	
371	644	835	90	63	
L.	770	832	62	64	
Valerio	847	830	168	61	
.	1018	827	10	65	
4	1047	826	28	64	
.	1080	825	12	65	
L.	1249	838	47	51	
Lucrezio	1318	839	181	54	
.	1539	843	13	51	
A.	794	882	45	59	
Manlio	864	885	155	64	
.	1027	892	6	57	
3	1055	894	16	58	
.	1081	895	8	57	
L.	1244	894	42	48	
Emilio	1313	896	140	51	
Ser	791	943	68	61	
.	860	944	16	61	
Sulpicio	916	944	171	63	
.	1108	947	16	61	
2.	1146	947	38	62	
M.	1241	949	56	61	
Trebonio	1319	950	207	63	
.	1543	952	11	61	
Sp	776	999	56	59	
.	835	1000	16	59	
Papirio	874	1001	166	63	
,	1058	1005	11	59	
Q.	1242	1011	71	48	
Servilio	1316	1011	169	49	
.	1511	1013	13	48	
3602	540	1055	98	65	
372	664	1055	75	65	
L.	773	1054	55	65	
Papirio	845	1054	165	65	
.	1024	1053	18	65	
C.	1247	1056	59	69	
Sulpicio	1318	1058	172	72	
.	1509	1064	17	68	
S.	774	1104	50	58	
Cornelio.4	846	1106	229	66	
.	1085	1116	13	58	
L.	1239	1113	46	57	
Emilio	1302	1116	146	63	
.	1454	1125	8	56	
3	1484	1126	16	56	
.	1512	1128	8	56	
M.	774	1162	68	53	
Furio	859	1164	124	55	
Camillo	998	1167	178	57	
.	1180	1171	12	52	
L.	1259	1173	46	54	
Furio	1309	1174	113	55	
.	1447	1178	13	52	
6	842	1226	25	39	
.	870	1226	11	39	
3603	528	1276	105	65	
|	642	1276	7	65	
373	658	1276	77	66	
A.	772	1277	65	65	
Poſtumio	868	1278	205	66	
Re	1106	1279	57	65	
.	1166	1280	19	65	
L.Lucrezio	1242	1280	261	67	
.	1522	1282	9	65	
gilenſe	857	1336	141	62	
.	1020	1339	15	59	
L.	774	1389	56	50	
Poftumio	847	1390	221	53	
Re	1108	1393	57	51	
.	1169	1394	18	50	
M.	1244	1395	61	51	
Fabio	1332	1397	124	51	
Ambu	1490	1399	131	52	
.	1624	1401	15	50	
gillenſe	844	1446	163	67	
.	1019	1448	16	65	
fto	1302	1454	51	49	
.	1375	1456	11	48	
L.	796	1498	45	54	
Valerio	854	1501	158	60	
.s	1040	1510	41	54	
.	1090	1513	10	53	
L.	1248	1509	54	49	
Menenio	1308	1510	187	52	
.	1523	1514	13	49	
2	1549	1514	20	49	
.	1575	1514	10	49	
3604374	528	1558	211	65	
P.	770	1558	63	65	
Valerio	852	1558	167	65	
.	1024	1558	9	65	
3	1050	1558	18	65	
.	1073	1558	18	65	
P.	1242	1562	43	60	
Papirio	1312	1563	161	64	
.	1489	1567	10	59	
C.	780	1610	53	61	
Sergio	858	1614	141	66	
.	1005	1621	8	59	
3	1035	1623	16	60	
.	1061	1624	8	59	
Serg	1239	1621	101	57	
.	1345	1621	9	57	
Corn.Malu	1374	1621	261	56	
ginenſe	1303	1678	167	59	
.	1482	1681	15	57	
P.	790	1727	55	49	
Manlio	850	1727	152	51	
.	1031	1729	14	49	
C.	1246	1734	62	48	
Sertilio	1312	1735	151	50	
.	1484	1738	12	48	
3605	532	1778	115	67	
375	668	1778	68	67	
C.	776	1778	62	67	
Manlio	858	1778	158	67	
.	1036	1778	12	67	
M.	1247	1789	59	47	
Albinio	1325	1791	154	49	
.	1510	1795	10	46	
IS	777	1843	39	45	
.	818	1843	8	45	
Giulio	848	1843	139	45	
.	1004	1843	10	45	
L.	1251	1846	43	48	
Antiftio	1316	1847	170	50	
.	1510	1849	10	48	
Sp	777	1897	60	53	
.	842	1896	15	54	
Furio	875	1895	122	51	
.	1013	1892	11	54	
P.	1249	1903	42	48	
Elelio	1311	1904	128	49	
.	1454	1906	10	48	
3606376	534	1942	211	73	
Q.	780	1942	75	73	
Servilio	868	1942	171	73	
.	1044	1942	9	73	
2	1068	1942	19	73	
.	1096	1942	7	73	
M.	1246	1960	60	48	
Orazio	1329	1961	141	49	
.	1493	1963	12	48	
C.	1537	2009	46	50	
