content	x	y	w	h	
6	4	318	11	39	
16	36	318	25	39	
2	1084	349	21	31	
2011	-8	435	61	37	
18	21	542	30	36	
2	1076	568	22	29	
13	36	662	13	37	
10	21	716	30	29	
De	237	194	60	71	
'	305	196	18	70	
sommt	335	197	131	73	
PONTEFICI	472	201	234	77	
.	695	208	16	70	
513	767	210	80	72	
Anni	939	216	106	72	
Mefi	1061	219	97	72	
(	1169	223	16	70	
gior	1193	224	76	71	
.	1273	226	16	70	
231.	168	260	103	60	
Gregorio	285	258	222	58	
XIV	526	254	79	60	
.	618	252	18	61	
rcgn	785	284	103	46	
.	894	284	13	46	
10	1088	295	46	36	
10	1218	297	47	34	
232.	172	317	94	51	
Innocenzo	287	316	237	49	
IX	541	313	56	52	
.	598	312	12	52	
regn	792	338	90	44	
.	894	341	10	41	
20	1211	351	53	33	
233.	167	372	95	55	
Clemente	293	372	210	54	
VIII	523	370	95	55	
.	618	370	13	55	
regn	789	391	94	52	
.	893	396	11	48	
13	959	399	41	49	
1	1088	403	17	32	
3	1208	393	25	56	
*	1267	391	72	54	
234.	164	430	99	50	
Leone	290	425	134	49	
XI	438	420	66	51	
.	495	418	13	54	
regn	789	448	91	48	
.	893	451	11	45	
27	1198	456	65	51	
uf	1286	456	38	51	
235.	166	488	95	49	
Paolo	295	482	125	48	
V.	443	476	55	51	
regn	785	502	94	50	
.	889	505	11	47	
15	954	507	45	49	
8	1078	501	23	37	
12	1212	513	46	35	
236.	167	539	92	54	
Gregorio	295	538	210	53	
XV	517	535	63	55	
.	591	534	14	55	
regn	784	559	93	45	
.	889	559	12	45	
2	947	559	23	45	
237.	166	594	96	51	
Urbano	296	592	166	49	
VIII	480	588	94	51	
.	577	587	12	52	
regn	778	612	99	47	
.	889	611	13	47	
20	945	611	51	47	
21	1203	622	49	36	
238.	165	647	94	52	
Innocenzo	289	646	230	50	
X	537	642	36	53	
..	575	642	28	53	
regn	777	669	98	47	
.	883	669	13	47	
10	950	669	47	47	
3	1071	680	23	39	
23	1202	675	49	49	
239.	161	706	96	53	
Aleſſandro	294	704	231	50	
VII	540	699	78	53	
.	617	697	13	54	
regn	777	727	95	40	
.	885	725	12	41	
12	945	724	48	41	
15	1204	736	48	45	
240.	161	761	96	52	
Clemente	284	759	212	49	
IX	512	754	57	52	
.	571	753	11	53	
regn	778	769	98	58	
.	881	768	18	59	
2	941	767	24	59	
5	1070	786	23	45	
19	1203	791	48	39	
the	1269	790	44	39	
241.	159	818	96	51	
Clemente	282	816	211	48	
X.	511	812	59	50	
regn	777	837	95	40	
.	882	832	13	44	
6	935	829	31	44	
23	1197	836	50	53	
x	1263	835	52	52	
242.	161	872	94	51	
Innocenzo	283	871	228	48	
XI	529	867	57	51	
.	584	866	13	52	
regn	771	890	104	45	
.	879	888	13	46	
12	938	887	48	46	
22	1195	900	54	32	
•	1260	900	14	32	
243.	159	926	95	54	
Aleſſandro	286	925	236	52	
VIII	538	922	99	54	
,	634	921	13	55	
rcgn	767	945	99	44	
:	879	943	40	44	
I	939	942	18	45	
3	1065	956	20	38	
26	1193	945	57	45	
244.	155	981	100	49	
Innocenzo	281	979	232	46	
XII	537	973	72	50	
.	616	971	13	51	
regn	769	996	95	50	
.	878	999	11	47	
9	932	1001	24	48	
20	1197	1000	45	49	
245.	155	1039	95	49	
Clemente	279	1036	210	46	
XI	503	1030	56	50	
.	561	1028	12	51	
regn	766	1055	102	43	
.	877	1054	12	43	
20	933	1054	51	42	
3	1061	1065	24	36	
257	1189	1058	126	49	
246.	154	1090	95	55	
Innocenzo	277	1089	226	53	
XIII	520	1087	92	54	
,	614	1086	11	55	
regn	772	1110	92	46	
.	876	1108	13	47	
2	930	1107	24	46	
9	1060	1120	23	39	
247.	151	1149	97	51	
Benedetto	275	1147	224	48	
XIII	513	1142	102	51	
.	612	1139	13	53	
regn	770	1165	89	45	
.	873	1167	10	44	
5	929	1168	22	44	
8	1058	1161	22	41	
23	1185	1174	52	44	
248.	149	1201	98	52	
Clemente	273	1200	208	50	
XII	495	1197	74	52	
.	571	1195	12	53	
regn	764	1219	94	48	
.	871	1222	12	46	
9	923	1223	27	47	
25	1184	1214	49	65	
+	1254	1216	59	65	
249.	149	1252	100	63	
BENEDETTO	274	1252	239	65	
XIV	530	1254	80	64	
.	622	1255	15	63	
Regnante	655	1255	205	64	
.	869	1257	18	63	
no	1129	509	62	34	
a	1128	579	62	16	
mono	1127	627	69	304	
120	3	771	56	34	
1019	0	828	51	44	
2	1069	841	22	30	
11	6	935	18	42	
26	31	933	33	42	
10/26	-8	990	68	37	
4	44	1051	10	36	
1027	6	1108	62	35	
29	1190	1120	51	50	
26	41	1207	25	39	
21	45	1270	21	29	
8	17	1376	9	45	
10	17	1449	19	31	
17	35	1554	30	37	
22	37	1610	50	16	
2	-7	1673	16	29	
27	56	1659	29	32	
Il	-1	1723	26	39	
39	0	1781	89	42	
102	14	1839	72	25	
413	4	1899	74	33	
13	61	1946	18	39	
Tom	252	1968	77	55	
.	345	1968	12	55	
III	364	1968	58	55	
.	424	1968	13	55	
Kk	532	1972	82	48	
IN	721	1977	40	45	
.	790	1975	12	46	
