content	x	y	w	h	
100	-5	300	28	30	
no	432	372	54	32	
.	508	371	11	32	
Toro	5	399	33	43	
einen	-4	508	41	54	
Sole	-7	565	45	55	
Tu	0	679	38	44	
.	34	679	11	44	
Nuo	-4	790	47	47	
one	-7	917	48	28	
_cco	-7	1027	39	33	
.	38	1027	6	33	
tulo	0	1072	46	44	
delm	122	251	83	48	
.	219	250	13	48	
di	251	250	39	48	
R.	312	250	52	47	
391	1094	241	84	53	
3755	120	310	106	58	
525	233	307	98	58	
L.	363	303	60	60	
Poftumio	438	301	204	56	
Albi	658	295	95	59	
.	755	292	20	60	
Cn.Fulvio	828	290	235	55	
Centu	1071	284	128	57	
.	1212	280	17	61	
malo	885	353	99	47	
.	1015	353	11	47	
Guerra	434	408	157	61	
,	603	406	12	62	
e	632	406	19	62	
vittoria	663	406	166	60	
contro	849	404	123	60	
gl'Iliri	992	402	163	60	
.	1164	400	18	62	
3756	128	476	98	61	
526	253	473	74	62	
Q.Fabio	389	470	165	59	
Maſlimo2	560	466	226	57	
Sp.Camillo	834	460	246	56	
Maff.2	1087	454	140	60	
37571527	128	531	207	55	
P.	387	526	44	59	
Valerio	451	525	150	56	
Flacco	621	521	144	56	
.	769	518	11	59	
M.	836	517	77	57	
Attilio	912	515	141	57	
Regolo	1063	512	151	56	
.	1222	509	14	59	
3758528	130	587	202	57	
L.Apuſtio	387	580	213	58	
Fullone	611	574	172	58	
M.Valerio	837	568	221	58	
Meffal	1071	562	152	59	
.	1215	558	20	62	
ba	890	631	51	45	
.	964	632	10	45	
3759	131	693	101	66	
529	256	690	82	67	
C.AttillioRegolo	364	688	394	60	
.	759	679	22	69	
L.EmilioPapo	835	677	312	61	
.	1166	669	13	69	
Gli	378	745	85	58	
Franceſi	480	744	168	56	
muovono	661	740	189	56	
l	866	736	17	59	
'	884	736	10	59	
armi	913	736	99	57	
contro	1030	733	128	57	
de	1175	731	45	58	
’	1221	730	13	59	
Romari	442	779	176	77	
,	620	777	24	79	
l'Eſercito	646	777	215	76	
de	864	774	45	78	
quali	911	773	139	78	
condotto	1053	771	182	77	
de	436	855	51	63	
Emilio	510	854	133	61	
,	646	852	19	63	
fa	666	852	35	62	
ftrage	720	851	118	61	
di	851	849	43	62	
40.	902	848	71	62	
mila	979	847	102	62	
di	1097	845	39	63	
effe	1150	844	68	62	
,	1223	843	15	63	
e	447	915	20	64	
ke	478	914	49	63	
fa	529	913	48	63	
prigionieri	595	911	228	59	
10.	839	905	63	63	
mila	912	903	101	62	
.	1030	900	11	64	
3760	127	973	100	65	
530	253	970	82	65	
L.Manlio	390	968	195	63	
Torqua-	607	963	179	64	
Q.FulvioFlacco.e	839	958	394	59	
to	439	1034	46	38	
.	499	1034	12	38	
376	129	1089	81	52	
531	257	1085	89	52	
P.	387	1081	53	53	
Flaminio	451	1079	183	50	
.	664	1072	17	55	
i	774	1064	32	60	
P.	841	1063	56	60	
Furio	902	1062	110	59	
Filo	1036	1060	77	59	
.	1142	1059	13	60	
3762	134	1142	105	55	
532	256	1139	84	56	
M.	369	1137	75	56	
Claudio	463	1134	177	55	
Mar-	671	1130	114	55	
Cn	839	1126	65	56	
.	912	1124	12	58	
Cornelio	935	1123	199	53	
Sci	1155	1118	79	57	
cello	442	1188	96	46	
.	565	1188	12	46	
pione	901	1187	128	54	
.	1042	1181	19	58	
3763	136	1247	102	62	
533	260	1244	85	63	
P.	394	1241	48	63	
Cornelio	455	1240	209	59	
Sci	699	1234	79	64	
.	772	1232	16	65	
M.Minucio	834	1231	258	59	
Rufo	1105	1225	106	62	
.	1224	1222	14	65	
pione	440	1301	136	51	
Asina.oibos	587	1292	281	44	
3764/534	131	1361	206	52	
L.Veturio	369	1356	240	51	
Filone	629	1350	142	55	
.	775	1347	16	57	
C.	844	1346	55	56	
Lutázio	911	1344	174	53	
.	1098	1340	12	57	
3765	139	1417	96	57	
535	259	1415	79	58	
M.LivioSálinatore	371	1412	433	50	
C.	852	1403	55	57	
Emilio	917	1401	141	57	
Paolo	1086	1398	126	56	
.	1229	1395	13	59	
e	280	1454	18	65	
Annibale	372	1454	211	65	
con	596	1454	67	65	
l'Eſercito	687	1454	211	65	
Cartagineſe	920	1454	242	65	
ec	1188	1454	57	65	
cupa	439	1521	94	60	
Sagunto	551	1519	173	57	
,	722	1515	17	61	
Città	762	1514	100	59	
antica	890	1511	114	59	
de	1024	1509	44	60	
Roma	1099	1507	143	58	
ni	443	1575	53	59	
,	501	1574	12	59	
donde	523	1574	130	57	
naſce	663	1572	110	58	
l'occaſione	785	1570	212	56	
della	1009	1567	102	58	
ſecon	1117	1565	131	57	
da	445	1633	49	63	
guerra	503	1632	151	61	
Cartagineſe	669	1628	256	59	
.	934	1622	19	64	
3766	140	1683	102	74	
536	263	1682	76	74	
|	357	1680	6	75	
P	371	1680	12	75	
.	385	1680	48	74	
Cornelio	451	1679	212	73	
Sci-	706	1676	114	74	
Tr.Semproniolõ	850	1674	402	69	
pione	436	1747	137	53	
.	584	1742	18	57	
Annibale	389	1794	203	62	
paſſa	599	1791	110	64	
in	725	1789	37	65	
Italia	795	1788	107	64	
con	925	1787	55	64	
90.	998	1786	66	64	
m	1080	1785	21	65	
.	1116	1784	16	65	
Fan	1148	1784	75	64	
.	1232	1783	18	65	
ti	448	1847	39	67	
,	495	1847	20	67	
e	528	1846	20	67	
12.	568	1846	69	66	
mila	639	1845	107	66	
cavalli	753	1843	156	65	
,	916	1841	20	67	
ſupera	953	1841	135	65	
P.Cor	1096	1839	157	65	
xelio	449	1895	98	67	
al	568	1895	49	67	
fiume	621	1895	117	67	
Ticine	752	1895	128	67	
,	895	1895	13	67	
é	919	1895	34	67	
Sempronio	976	1895	223	67	
4	1229	1895	25	67	
