content	x	y	w	h	
93	463	397	61	45	
94	464	455	57	48	
95	456	504	66	39	
96	462	556	54	47	
1	1549	489	7	26	
12	1548	594	10	28	
97	464	616	53	43	
1	1547	644	8	31	
13	1547	704	13	28	
13	1545	754	14	28	
101	445	824	78	32	
102	441	877	74	31	
13	1544	804	18	31	
13	1547	854	15	32	
13	1544	908	17	30	
.	1558	963	0	32	
136	1546	1012	22	33	
v	924	239	16	64	
je	977	240	33	65	
Anni	580	292	105	49	
di	555	346	41	45	
G.G.	608	347	98	45	
755	597	400	78	59	
Stefano	710	398	163	59	
III	904	396	44	60	
,	949	396	18	60	
Romano	976	395	184	58	
de	1180	393	44	60	
757	606	452	74	56	
Paolo	713	451	112	56	
I	861	450	17	57	
,	879	449	17	57	
Romano	906	449	186	56	
768	604	505	69	59	
Stefano	708	503	163	58	
IV	897	500	46	60	
,	953	499	18	60	
Sieiliano	976	499	182	58	
772	602	563	75	51	
Adriano	713	561	172	48	
I	912	556	16	53	
,	929	555	16	53	
Romano	956	555	183	48	
aca	1179	549	76	51	
795	603	608	74	56	
Leone	713	607	135	55	
III	879	605	49	56	
,	931	604	17	57	
Romano	958	604	186	55	
98816	469	656	205	59	
Stefano	709	656	159	59	
V	914	656	17	59	
,	938	656	17	59	
Romano	970	656	183	59	
od	1171	656	97	59	
99	467	718	50	41	
817	604	715	74	56	
Pasquale	713	717	190	53	
1	933	713	17	56	
,	950	712	17	56	
Romano	973	712	187	51	
0	1235	706	17	56	
100	443	771	69	34	
824	601	770	74	56	
Eugenio	711	767	176	54	
II	929	763	34	57	
,	963	763	17	57	
Romano	995	762	174	54	
co	1211	758	44	56	
827	602	823	78	48	
Valentino	710	821	217	46	
,	942	818	15	49	
Romano	987	817	180	47	
co	1207	814	55	49	
828	607	876	73	55	
Gregorio	707	874	193	54	
V	958	871	17	56	
,	987	871	17	56	
Romano	1010	870	187	54	
103	446	922	73	38	
844	603	926	81	59	
Sergio	716	923	124	60	
II	872	920	24	62	
,	900	919	18	62	
Romano	927	919	184	57	
Erd	1170	914	72	61	
104	448	978	64	46	
847	605	981	77	52	
s	717	979	16	53	
.	727	979	16	53	
Leone	759	979	141	51	
IV	926	977	40	52	
,	976	976	16	53	
Romanoro	1013	975	232	51	
105	442	1028	76	36	
855	603	1026	73	57	
Benedetto	716	1027	205	58	
III	963	1028	51	57	
,	1023	1028	16	57	
Romago	1053	1028	181	58	
106	446	1073	69	46	
858	604	1082	72	57	
Nicolo	708	1083	142	57	
1	887	1084	16	56	
,	898	1084	16	56	
Romano	929	1084	176	58	
Er	1332	1081	56	53	
867	601	1135	85	58	
Adriano	713	1134	169	58	
II	915	1132	34	59	
,	950	1132	18	59	
Romano	983	1131	181	58	
ad	1207	1129	44	59	
108	450	1184	67	39	
872	599	1188	81	57	
Giovanni	707	1188	203	57	
VIII	941	1188	83	57	
,	1024	1188	16	57	
Romano	1057	1188	181	57	
109	441	1244	78	44	
8S2	608	1244	73	50	
Martino	703	1243	181	50	
II	917	1241	38	51	
,	954	1241	14	51	
Francese	993	1241	190	49	
OT	1344	1242	35	51	
884	607	1296	67	57	
Adriano	711	1295	171	57	
III	915	1293	52	58	
,	968	1293	17	58	
Romano	989	1292	197	57	
885	607	1346	74	58	
Stefano	713	1346	162	58	
VI	903	1346	64	58	
,	956	1346	16	58	
Romanood	987	1346	282	58	
85	1334	1345	47	51	
891	605	1401	65	59	
Formoso	711	1403	183	62	
,	915	1408	15	58	
di	951	1399	51	53	
Portoro	1021	1397	234	50	
es	1339	1406	50	59	
113	439	1450	75	37	
896	607	1458	67	52	
Bonifazio	713	1457	197	51	
VI	940	1455	58	53	
,	993	1455	15	53	
Romano	1026	1454	179	52	
897	602	1512	71	53	
Stefano	709	1511	159	52	
VII	897	1509	63	53	
,	964	1508	16	54	
Romano	996	1508	185	52	
13	1343	1500	45	37	
900	601	1566	74	56	
Romano	711	1564	174	54	
,	899	1560	17	57	
di	934	1559	41	57	
Montefiascone	976	1558	334	52	
18	1346	1552	41	56	
216	443	1612	67	38	
goi	609	1619	77	52	
Teodoro	713	1617	175	51	
II	914	1614	31	53	
,	946	1613	16	53	
Romano	978	1613	176	50	
c80	1180	1609	77	52	
11	443	1674	50	37	
?	507	1674	10	37	
902	601	1672	79	52	
Giovanni	709	1669	207	48	
IX	939	1663	41	53	
.	996	1662	16	54	
di	1019	1661	51	52	
Tivoli	1085	1659	122	51	
8	1376	1657	12	36	
118	439	1726	76	34	
904	603	1726	83	55	
Benedetto	707	1724	209	53	
IV	950	1719	30	57	
.	1001	1718	17	57	
Romano	1031	1717	181	54	
119	441	1786	72	38	
906	601	1774	72	54	
Leone	713	1772	130	54	
V	879	1770	16	55	
,	907	1770	16	55	
d'Ardea	946	1769	181	53	
top	1185	1766	73	54	
03	1337	1761	52	37	
906	607	1823	70	60	
Cristoforo	709	1821	223	59	
,	943	1818	18	61	
Romano	976	1818	179	58	
con	1183	1815	71	60	
907	609	1884	76	55	
Sergio	713	1881	131	54	
III	888	1875	52	56	
,	935	1874	18	57	
Romano	972	1872	180	52	
801	1187	1866	74	55	
911	601	1932	84	52	
Anastasio	716	1931	198	51	
III	953	1928	47	53	
,	1001	1928	16	53	
Romano	1035	1927	174	52	
123	449	1990	72	34	
952	607	1980	73	60	
Lando	711	1978	141	58	
,	861	1974	19	62	
Sabino	912	1973	135	58	
910	1080	1969	63	61	
TE	1187	1966	47	61	
CO	1341	1984	46	39	
124	452	2042	64	48	
913	603	2037	79	54	
Giovanni	710	2036	202	54	
X	938	2034	15	55	
,	966	2034	15	55	
Romano	999	2034	183	54	
12	1344	2036	48	41	
107	452	1138	71	50	
140	1541	1179	17	37	
140	1534	1229	25	45	
141	1536	1283	24	37	
110	445	1300	62	35	
111	447	1352	76	34	
112	441	1405	76	32	
උද	1340	1451	46	37	
114	441	1501	67	51	
115	438	1559	77	34	
18	1340	1821	46	42	
120	443	1836	68	32	
121	446	1889	75	31	
122	447	1945	72	30	
08	1341	1930	51	36	
018	1084	2073	59	58	
