content	x	y	w	h	
Po	1548	704	17	40	
OPI	1532	764	35	35	
3L	1536	819	25	39	
16	1535	875	31	37	
51	1533	922	34	46	
(	868	244	14	55	
VIII	908	246	80	56	
)	1018	248	14	55	
Anni	598	292	108	42	
di	570	345	47	45	
G.C.	631	347	99	45	
3.jb	1160	353	135	45	
223	469	397	73	41	
1550	608	393	99	54	
Giulio	734	396	135	54	
ill	901	400	49	52	
,	954	401	13	51	
Romano	984	402	181	56	
actor	1198	408	243	57	
224	459	457	74	38	
1555.	604	445	116	56	
Marcello	726	448	196	57	
II	959	452	29	54	
,	991	453	14	54	
di	1022	453	39	55	
Monte	1080	455	139	56	
Pulciano	1243	458	183	57	
225	462	503	74	37	
-	598	499	14	54	
Paolo	715	501	111	56	
IV	860	505	39	54	
,	911	506	14	54	
Napolitano	942	507	247	59	
i	1263	514	14	54	
con	1339	515	76	57	
226	459	547	71	57	
1559	598	549	99	57	
Pio	727	550	63	57	
IV	826	552	40	56	
,	879	552	15	56	
Milanese	905	553	195	58	
227	454	602	78	61	
1566	595	603	100	62	
s	726	604	17	61	
.	744	604	17	61	
Pio	787	604	59	62	
V	874	605	17	61	
,	898	605	17	61	
del	921	605	70	62	
Bosconella	1000	606	232	62	
in	1256	607	22	61	
Lom	1313	608	106	61	
bardia	782	650	131	59	
con	1182	657	103	59	
2281572	454	706	246	68	
Gregorio	730	710	183	67	
XIII	941	713	87	66	
;	1026	714	17	65	
Bolognese	1056	714	210	68	
CO	1334	718	46	65	
229	456	763	76	61	
1585	606	765	91	60	
Sisto	734	766	95	60	
V	857	767	16	60	
di	905	767	42	60	
Montalto	943	768	212	61	
nella	1173	770	102	60	
Marca	1287	771	128	61	
:	1427	772	16	60	
236	454	817	71	57	
1590	593	819	97	56	
Urbano	720	820	154	57	
VII	921	822	56	56	
,	982	822	15	56	
Romanor	1010	823	294	59	
801	1329	823	83	61	
231	450	872	81	41	
Gregorio	713	870	180	61	
XIV	935	870	79	61	
,	1022	870	17	61	
Milanese	1051	870	199	61	
232	457	918	75	58	
1591	593	920	92	59	
Innocenzo	715	922	214	60	
IX	953	926	32	57	
,	1005	927	15	57	
Bolognese	1039	927	208	60	
col	1333	932	73	57	
233	449	973	74	60	
1592	589	975	96	60	
Clemente	721	976	204	61	
Vill	959	979	78	60	
,	1037	980	16	59	
di	1069	980	42	59	
Fano	1123	981	99	60	
234	451	1026	68	61	
1605	594	1027	90	61	
Leone	724	1028	134	61	
XI	879	1030	66	60	
,	934	1030	17	60	
Fiorentino	970	1030	220	62	
so	1330	1033	43	60	
235	448	1081	72	50	
Paolo	713	1083	111	56	
