content	x	y	w	h	
10	1545	632	16	28	
162	476	637	77	41	
10	1550	684	8	26	
10	1547	738	11	30	
IN	1545	789	16	31	
166	485	842	65	51	
11444	621	849	100	54	
DA	1547	1055	10	17	
vec	940	265	129	64	
Anni	602	319	113	50	
ji	1152	332	115	41	
di	570	375	57	44	
G.C.	639	375	92	44	
0.ib	1167	386	125	42	
158	472	420	70	61	
1086	619	420	86	61	
Vittore	744	420	153	61	
III	931	420	43	61	
,	976	420	17	61	
di	1007	420	43	61	
Benevento	1069	420	227	61	
con	1334	420	70	61	
169	474	478	78	54	
1088	614	477	90	54	
Urbano	743	476	167	54	
II	936	474	35	55	
,	968	474	15	55	
Francese	1006	474	186	53	
DO	1330	483	58	43	
160	477	530	69	43	
1099	618	532	99	58	
Pasquale	742	529	196	53	
II	974	524	34	57	
,	1009	524	17	57	
Toscano	1040	523	183	53	
ce	1210	554	43	39	
161	478	583	76	38	
1118	613	584	101	55	
Gelasio	742	582	158	55	
II	937	580	32	56	
,	970	580	17	56	
di	997	579	42	56	
Gaeta	1069	579	124	54	
821	1340	591	72	41	
1119	616	634	104	59	
Catisto	755	631	143	59	
II	923	629	37	60	
,	954	628	18	61	
di	982	628	48	60	
Quingey	1044	627	181	58	
in	1233	623	36	61	
Francia	1292	622	155	59	
+63	485	687	71	43	
1124	614	696	98	47	
Onorio	747	678	144	61	
II	925	681	32	59	
,	960	681	16	59	
Bolognese	987	681	218	62	
164	477	740	74	56	
1130	623	738	90	56	
Innocenzo	753	737	220	54	
II	1013	734	34	56	
,	1049	733	17	57	
Romano	1079	733	177	55	
TE	1344	751	45	35	
565	474	788	79	60	
1143	619	786	105	61	
Celestino	757	785	198	59	
II	989	783	34	61	
,	1018	782	18	61	
dell'Umbria	1055	782	264	59	
1144	622	840	101	65	
Lucio	751	840	118	65	
II	894	840	36	65	
,	927	840	18	65	
Bolognese	964	840	218	65	
SET	1348	856	71	36	
267	483	892	83	60	
1145	625	894	101	59	
Eugenio	747	899	186	54	
III	964	893	53	58	
,	1017	892	19	59	
Pisano	1058	891	144	55	
1168	467	947	91	59	
1153	620	947	108	59	
Anastasio	758	947	197	59	
IV	989	947	43	59	
,	1038	947	17	59	
Romano	1068	947	191	59	
Car	1347	960	79	38	
179	491	1002	76	58	
1155	635	1001	91	58	
Adriano	765	1000	168	58	
IV	967	999	33	59	
,	1014	998	17	59	
Inglese	1051	998	149	58	
170	483	1053	77	64	
1159	626	1051	100	63	
Alessandro	764	1048	234	61	
III	1011	1043	48	65	
,	1056	1042	19	65	
di	1089	1042	38	64	
Siena	1143	1041	114	62	
171	491	1121	77	39	
1181	631	1111	99	49	
Lucio	757	1110	115	49	
III	911	1108	49	50	
,	961	1108	14	50	
Lucchese	997	1107	205	49	
800	1358	1118	74	41	
272	485	1175	81	41	
1185	625	1160	97	52	
Urbano	759	1159	159	52	
III	946	1157	53	53	
,	1001	1157	15	53	
Milanese	1025	1157	203	51	
ONE	1357	1174	73	38	
173	491	1219	79	59	
1187	635	1216	94	60	
Gregorio	754	1214	189	57	
VIII	966	1209	81	60	
,	1051	1208	18	61	
di	1081	1207	44	60	
Benevento	1137	1206	224	56	
1174	479	1268	84	58	
1188	633	1265	101	58	
Clemente	765	1263	198	56	
III	1004	1259	43	58	
,	1048	1258	18	59	
Romano	1081	1258	181	56	
1175	481	1324	86	50	
1161	633	1321	109	50	
Celestino	768	1319	199	48	
III	994	1315	52	51	
,	1048	1314	15	51	
Romano	1075	1314	186	48	
1176	477	1370	96	69	
1198	634	1369	100	69	
Innocenzo	763	1369	220	68	
III	1023	1367	49	69	
,	1070	1367	20	69	
d'Anagni	1103	1367	219	68	
cir	1369	1366	79	69	
1177	477	1437	87	45	
1216	632	1428	95	48	
Onorio	761	1426	143	48	
III	942	1424	50	49	
,	986	1423	15	49	
Romano	1018	1423	183	47	
178	495	1481	76	58	
1227	635	1479	101	57	
Gregorio	756	1476	197	56	
IX	971	1472	44	59	
,	1032	1471	18	59	
d'Anagni	1055	1471	221	55	
189	499	1533	77	57	
1241	639	1531	101	56	
Celestino	769	1528	188	55	
IV	979	1523	44	59	
,	1028	1522	18	59	
Milanese	1053	1522	210	55	
180	498	1582	76	64	
1243	636	1580	105	64	
Innocenzo	765	1579	223	62	
IV	1006	1576	48	64	
,	1068	1575	19	65	
Genovese	1095	1574	209	63	
181	500	1642	79	36	
1254	639	1630	107	62	
Alessandro	772	1629	230	62	
IV	1037	1628	36	62	
,	1081	1627	18	63	
d'Anagnie	1119	1627	369	60	
182	502	1693	74	37	
1261	636	1692	105	51	
Urbano	768	1689	161	51	
IV	962	1686	39	52	
,	1011	1685	16	53	
della	1039	1684	102	52	
città	1172	1682	95	52	
di	1293	1680	50	52	
Tree	1359	1679	105	51	
ca	823	1745	35	45	
in	895	1743	27	45	
Francia	962	1740	159	40	
PAR	698	1771	114	36	
.183	483	1796	91	41	
1265	640	1794	94	46	
Clemente	774	1792	200	45	
IV	1000	1789	44	47	
,	1055	1789	14	47	
Narbonese	1087	1788	235	45	
184	504	1847	69	66	
1271	640	1844	105	63	
Gregorio	767	1840	194	62	
X	995	1834	21	66	
,	1029	1833	21	66	
di	1056	1832	51	66	
Piacenza	1124	1830	194	62	
185	504	1898	71	60	
1276	643	1896	95	60	
Innocenzio	769	1894	232	58	
