content	x	y	w	h	
Nucci	2464	375	65	40	
NUTO	2458	443	59	43	
.	2517	442	13	44	
Oo	2480	668	39	101	
Orazi	2443	799	72	43	
Orfeo	2442	863	55	50	
Orizzon	2436	937	90	46	
2	2443	1004	16	51	
Orvi	2470	1003	47	51	
Ottapi	2438	1076	84	51	
Orrone	2437	1153	74	47	
CO	1604	1159	40	42	
.	1684	1166	8	40	
Acil	2466	1363	55	43	
102	759	285	91	58	
Maffei	741	346	163	65	
Girolamo	914	348	247	66	
i	1180	351	17	63	
Montagna	1540	376	260	71	
Marco	1815	376	151	71	
Tullio	2011	376	143	71	
.	2171	376	20	71	
Maſucci	739	419	208	67	
Agoſtino	967	424	207	68	
.	1204	429	17	63	
Lorenzo	1235	430	205	67	
.	1454	435	17	63	
Montanari	1545	434	262	85	
Giuſeppe	1830	445	219	83	
.	2077	454	18	76	
Mattei	737	490	188	56	
Tonimaſo	950	493	212	56	
,	1198	497	14	53	
Montano	1537	516	224	57	
Gio	1774	520	99	55	
.	1885	522	14	54	
Baciſta	1923	522	159	57	
.	2110	525	14	54	
de	738	562	68	56	
Matteis	811	564	196	57	
Paolo	1032	568	137	56	
.	1186	570	14	54	
Montauri	1538	587	243	55	
Antonio	1800	591	193	55	
.	2025	596	13	51	
Mauri	737	631	164	59	
Gio	928	635	87	56	
.	1029	637	14	55	
Pietro	1085	638	152	59	
.	1275	643	14	55	
Mi	1338	644	86	57	
da	1541	656	65	70	
Montelupo	1613	657	274	71	
Raffaello	1910	658	215	71	
.	2149	660	20	70	
chele	803	701	132	57	
.	958	704	14	55	
da	1541	722	64	72	
Montepulciano	1628	724	377	77	
Paſqua	2076	732	179	74	
Mazzanti	727	771	258	62	
Lodovico	1003	776	224	62	
.	1264	782	15	57	
line	1612	795	92	59	
.	1725	799	13	56	
Mazzoni	727	843	238	59	
Giulio	979	849	160	56	
.	1167	853	14	53	
Montcranti	1535	858	286	78	
Giuſeppe	1840	868	229	76	
.	2092	876	18	70	
Mazzucchelli	723	913	352	63	
Pier	1115	920	103	59	
Francer	1241	923	199	60	
.	1437	927	15	57	
Morandi	1529	934	230	60	
Gio	1764	937	89	58	
.	1861	939	15	57	
Maria	1882	939	148	59	
.	2064	941	15	57	
co	804	986	39	57	
Morazzone	884	987	293	60	
.	1199	990	15	57	
Moratti	1525	1004	208	58	
Franceſco	1769	1008	232	58	
.	2047	1012	14	55	
Mazzuoli	720	1047	240	76	
Franceſco	1007	1053	237	77	
.	1284	1060	18	71	
Giu-	1335	1061	121	75	
da	1532	1066	63	73	
Morazzone	1605	1068	293	78	
Pier	1914	1075	100	73	
Francef	2054	1079	194	76	
.	2242	1083	18	71	
ſeppe	805	1124	131	76	
Mei	721	1196	106	61	
Bernardino	845	1196	282	61	
.	1148	1196	17	61	
Morelli	1521	1214	202	64	
P.	1749	1218	42	62	
Bartolommeo	1811	1219	334	67	
.	2178	1226	16	61	
Melchiorri	713	1266	293	65	
Gio	1030	1270	94	62	
.	1136	1272	16	61	
Paolo	1171	1272	130	63	
.	1328	1274	16	61	
Morelli	1522	1285	197	53	
Paolo	1740	1289	129	52	
.	1910	1293	13	49	
Memmi	715	1340	211	56	
Simone	938	1338	178	56	
.	1135	1337	16	57	
Moretti	1517	1344	214	76	
Egidio	1742	1351	161	74	
.	1928	1357	18	70	
Menduzza	710	1402	270	63	
Bartolommeo	1006	1405	334	63	
.	1364	1408	16	61	
Morigi	1521	1420	185	72	
Michelangiolo	1717	1424	365	74	
da	2123	1430	62	69	
Menghino	715	1479	268	64	
Niccolò	1001	1474	195	66	
.	1218	1470	21	69	
Caravaggio	1601	1489	310	76	
Mengs	714	1556	174	56	
Antonio	914	1549	188	56	
Mormorelli	1523	1560	300	64	
Liborio	1852	1563	183	62	
.	2068	1565	16	61	
Menicucci	711	1618	284	61	
Gio	1013	1618	87	61	
.	1110	1618	17	61	
Batiſta	1147	1618	159	61	
Moſca	1517	1626	163	68	
Simonc	1698	1634	180	68	
.	1900	1641	15	62	
Mercati	713	1688	218	65	
Gio	945	1688	83	65	
.	1037	1688	18	65	
Batiſta	1085	1688	161	65	
.	1274	1688	18	65	
Muratori	1519	1702	235	65	
Domenico	1780	1707	239	65	
Merlini	708	1760	208	61	
Lorenzo	939	1760	208	61	
.	1176	1760	17	61	
Murena	1517	1776	192	50	
Carlo	1731	1778	131	50	
.	1897	1780	13	48	
Meucci	713	1828	191	59	
Vincenzio	936	1828	242	59	
.	1204	1828	17	59	
Muti	1515	1836	130	61	
Gio	1662	1839	83	60	
.	1754	1841	16	59	
Batiſta	1802	1842	161	61	
.	1988	1845	16	59	
Mezzetti	713	1904	235	49	
Gio	964	1902	95	50	
.	1068	1901	14	51	
de	1519	1908	60	57	
Mus	1590	1910	110	57	
Niccolò	1710	1913	195	58	
.	1934	1917	14	55	
Micheletti	707	1961	288	76	
Giuſeppe	1006	1967	235	76	
:	1266	1973	18	71	
Muziano	1517	1980	224	67	
Girolamo	1777	1985	244	67	
:	2052	1989	17	63	
Micheli	701	2040	219	69	
Filippo	950	2040	180	69	
.	1147	2040	20	69	
Michetti	705	2110	231	56	
Niccola	961	2112	193	56	
.	1181	2113	15	55	
N	1860	2134	13	47	
Miel	709	2184	126	49	
Gio	841	2183	94	50	
.	949	2183	14	50	
Aldini	1637	2259	168	72	
Gio.Barifa.Pao	1817	2262	425	78	
Milaneſe	703	2314	224	60	
Carlo	950	2318	135	59	
.	1117	2320	15	57	
Lionardo	780	2386	233	61	
.	1036	2386	17	61	
Nanni	1514	2398	164	69	
Girolamo	1689	2398	255	69	
.	1948	2398	20	69	
Milani	697	2458	179	56	
Aureliano	885	2459	247	57	
.	1157	2461	15	55	
Napoleoni	1510	2476	276	65	
Franceſco	1810	2474	231	65	
.	2069	2472	19	67	
Mitelli	702	2524	178	69	
Agoſtino	896	2528	219	71	
.	1140	2533	18	66	
Napoletano	1515	2544	286	66	
Carlo	1837	2543	132	66	
.	1991	2542	19	67	
Cofimo	2034	2542	176	66	
,	2215	2541	19	67	
Mochi	703	2598	171	57	
Franceſco	887	2598	244	57	
.	1160	2598	16	57	
Nappi	1508	2616	169	65	
Franceſco	1691	2613	241	64	
.	1959	2609	20	67	
da	701	2661	70	69	
Modena	775	2662	205	72	
Pellegrino	1009	2668	257	73	
.	1291	2674	17	67	
Naſini	1515	2675	159	75	
Giuſeppe	1683	2681	239	77	
Moderati	695	2738	246	59	
Franceſco	967	2741	234	59	
.	1232	2743	15	57	
Natali	1508	2750	171	60	
Gio	1688	2753	89	58	
,	1791	2754	15	57	
Bariſta	1825	2755	160	59	
,	2023	2758	15	57	
Mola	701	2808	123	67	
Franceſco	863	2808	242	67	
.	1126	2808	19	67	
Giacomo	1166	2808	224	67	
Natoire	1504	2823	203	60	
Carlo	1747	2827	124	58	
.	1909	2829	15	57	
Jacopo	783	2883	160	65	
.	964	2886	16	61	
Nebbia	1510	2888	179	61	
Ceſare	1720	2891	172	60	
.	1914	2893	16	59	
Monaldi	703	2946	222	58	
Carlo	943	2950	126	56	
.	1101	2952	14	55	
Nelli	1505	2961	126	55	
Antonio	1662	2964	199	56	
.	1889	2968	14	53	
Monanni	699	3012	229	63	
Monanno	948	3017	228	62	
.	1196	3021	16	59	
Nicerone	1508	3032	244	62	
Gio	1773	3034	95	61	
.	1876	3034	17	61	
Franceſco	1916	3035	240	62	
.	2174	3036	17	61	
Mondelli	701	3076	238	77	
Filippo	962	3084	168	75	
.	1160	3090	18	70	
Nogari	1511	3102	186	64	
Paris	1720	3100	127	65	
.	1869	3099	18	65	
Monor	699	3156	171	55	
Stefano	895	3158	181	54	
.	1110	3160	15	53	
Nolli	1510	3169	139	60	
Gio	1660	3171	83	60	
.	1758	3173	16	59	
