content	x	y	w	h	
G	2458	473	15	49	
Franceſco	708	315	247	73	
Stellaret	988	324	217	72	
:	1228	331	16	66	
40	1253	332	69	67	
.	1327	334	16	66	
Franceſco	713	389	237	66	
Tibaldeſe	987	396	229	66	
.	1238	402	15	61	
381	1285	403	101	64	
.	1386	406	15	61	
Franceſco	716	459	239	71	
del	998	468	79	66	
Tintote	1102	471	173	69	
.	1302	478	16	64	
313	1341	479	97	67	
.	1444	482	16	64	
Franceſco	715	531	242	62	
Tornioli	993	538	218	62	
.	1231	544	15	57	
127	1273	545	89	60	
.	1375	548	15	57	
Franceſco	716	602	242	68	
Treviſani	993	605	238	68	
.	1242	608	17	65	
20.	1303	609	92	66	
30.	1435	610	92	66	
78	1567	612	60	65	
,	1638	613	17	65	
165.	1680	613	125	66	
169.	1832	615	122	66	
190.	1972	616	131	67	
192	2124	618	83	66	
.	2220	619	17	65	
215.	787	683	122	64	
290.292	930	684	231	64	
.	1171	685	18	63	
342.	1212	685	113	64	
347.	1356	686	110	63	
348	1494	687	98	63	
.	1594	687	18	63	
Franceſco	715	740	249	72	
Vanblomen	989	743	276	72	
detto	1297	746	129	70	
Monsà	1445	748	163	70	
Orizzonte	1633	750	255	71	
.	1896	752	19	69	
311.4830	1938	753	265	71	
372.	787	824	124	64	
382	934	823	92	65	
•	1030	823	18	65	
383.	1066	823	123	64	
389	1210	822	94	65	
.	1314	822	18	65	
Franceſco	722	882	240	68	
Vanni	984	886	151	67	
,	1148	888	17	65	
17.556	1202	889	194	67	
128	1430	892	83	65	
.	1524	893	17	65	
Franceſco	720	953	239	70	
Vergara	979	960	207	69	
.	1204	966	16	63	
21	1241	967	69	65	
.	1313	969	16	63	
Franceſco	719	1024	241	64	
d'Andrea	995	1027	225	64	
Verrocchio	1247	1030	266	64	
.	1542	1034	16	61	
162	1589	1034	87	62	
,	1684	1035	16	61	
Franceſco	719	1091	244	65	
Zucchi	993	1096	179	64	
.	1188	1099	16	61	
7.09.385	1229	1100	272	66	
.	1510	1105	16	61	
Fratello	713	1157	205	72	
di	947	1161	50	70	
Franceſco	1017	1162	239	74	
Mari	1275	1168	125	71	
.	1425	1170	19	69	
169	1472	1171	98	72	
.	1572	1173	19	69	
Gia	2453	690	49	46	
P.O	2463	761	42	46	
Gita	2452	899	48	49	
Gizce	2446	1043	57	50	
Gia	2454	1115	59	49	
Cisco	2450	1186	48	49	
Giacos	2443	1256	71	50	
G	1491	1320	14	49	
Gabriel	713	1385	280	139	
Valvaſori	1014	1401	238	138	
:	1271	1416	29	125	
320	1326	1420	84	127	
Abriel	830	1451	160	56	
Gaddo	712	1515	168	63	
Gaddi	898	1519	168	63	
.	1080	1523	16	59	
112.249	1125	1524	223	65	
.	1356	1529	16	59	
Gaetano	706	1591	220	71	
Lapis	947	1592	136	71	
.	1100	1593	20	70	
38.406	1145	1593	197	71	
.	1355	1594	20	70	
426	1401	1595	90	70	
Gaetano	703	1660	219	63	
Sciortini	946	1663	231	63	
.	1198	1665	16	61	
487	1230	1666	103	62	
,	1334	1667	16	61	
Galeazzo	712	1730	235	67	
.	976	1741	14	58	
244	1017	1743	95	61	
•	1121	1747	14	58	
Garſcard	707	1799	224	69	
.	959	1805	16	63	
387	1008	1806	88	66	
.	1106	1809	16	63	
Gaſpero	709	1866	197	75	
Celio	942	1868	126	74	
,	1101	1870	20	73	
20.	1148	1870	83	74	
45.	1253	1871	92	74	
48.88	1362	1872	170	74	
,	1531	1874	20	73	
105.	1608	1874	129	74	
111.	1793	1876	128	74	
156.	1965	1877	120	74	
173	2121	1879	93	73	
.	2219	1880	20	73	
Gaſpero	700	1944	219	68	
Prenner	952	1948	200	67	
.	1174	1950	17	65	
453	1207	1951	110	66	
.	1319	1952	17	65	
Gaſpero	709	2012	207	74	
Pullino	945	2013	168	74	
·	1138	2014	21	73	
37.133	1186	2015	204	74	
.	1397	2016	21	73	
344.398	1447	2016	234	74	
.	1686	2017	21	73	
482.	1740	2018	124	73	
483	1888	2018	105	74	
.	1989	2019	21	73	
Gaſpero	713	2086	196	70	
Serenari	942	2089	218	70	
.	1174	2092	18	67	
102.	1218	2093	126	68	
354	1361	2095	94	68	
.	1467	2096	18	67	
Gaſpero	710	2154	207	73	
Sibilla	953	2157	157	72	
.	1135	2158	19	71	
403.	1180	2159	133	72	
456	1331	2160	100	72	
.	1444	2161	19	71	
279.	788	2242	123	52	
399.425.473	929	2244	379	55	
•	1319	2248	13	51	
Gaſpero	705	2296	203	71	
de	941	2298	62	69	
'	1002	2299	19	69	
Vecchi	1039	2299	182	70	
.	1233	2301	19	69	
236	1277	2301	98	70	
.	1380	2302	19	69	
Gaudenzio	711	2363	265	67	
Ferrari	1014	2370	177	66	
.	1216	2375	15	61	
34	1247	2376	67	63	
.	1322	2378	15	61	
Gherardo	720	2428	237	78	
delle	1001	2433	118	75	
Notti	1148	2435	136	76	
.	1303	2438	20	74	
41.46	1340	2438	182	77	
.	1528	2441	20	74	
108.149	1571	2442	236	77	
,	1813	2446	20	74	
295.360	1860	2446	258	79	
.	2120	2450	20	74	
Giacinto	713	2505	219	67	
Barozzi	961	2510	204	68	
.	1182	2515	17	63	
428	1221	2516	98	66	
.	1330	2518	17	63	
Giacinto	723	2575	218	69	
Brandi	974	2578	173	69	
.	1152	2580	18	67	
26.	1209	2581	94	68	
38.	1340	2582	77	68	
44.	1451	2584	104	68	
91.	1590	2585	75	68	
96.	1692	2587	84	68	
165.	1816	2588	116	69	
296.	1957	2590	128	68	
299	2120	2592	104	68	
.	2226	2593	18	67	
302.	795	2658	127	71	
318.	947	2658	115	71	
329.	1094	2658	116	71	
347.	1229	2658	125	71	
348.	1382	2658	123	71	
357.	1523	2658	126	71	
372.	1677	2658	125	71	
374.	1818	2658	137	71	
382.383	1985	2658	236	71	
,	2225	2658	20	71	
384.	797	2726	126	67	
395.	938	2729	123	67	
401.403	1081	2732	247	70	
.	1330	2736	17	65	
Giacinto	713	2788	224	67	
Calandruççi	976	2793	313	69	
.	1294	2799	17	63	
24.	1331	2800	98	65	
53	1437	2802	80	65	
•	1518	2804	17	63	
100	1566	2805	89	65	
399.42	1695	2807	216	68	
0	1927	2811	17	63	
.	1952	2812	17	63	
Giacinto	723	2852	215	75	
Ferrari	970	2863	179	72	
.	1173	2870	15	66	
205	1214	2872	91	69	
.	1312	2876	15	66	
Giacinto	720	2928	220	74	
Gemignani	972	2931	279	75	
.	1267	2935	19	71	
25.	1313	2936	89	71	
56.	1424	2937	89	72	
148.	1536	2939	129	72	
309.	1689	2940	118	73	
280.	1824	2942	127	72	
344.	1968	2944	127	72	
346	2112	2946	100	72	
,	2225	2947	19	71	
348.	798	3006	127	65	
363.	947	3008	108	64	
368.411	1088	3010	237	65	
.	1326	3013	17	63	
Giacinto	717	3072	227	64	
Meffinere	963	3075	235	64	
.	1222	3078	16	61	
306	1263	3079	76	62	
.	1359	3080	16	61	
Giacinto	720	3134	216	75	
Rigò	971	3143	121	71	
.	1111	3147	17	68	
37	1156	3149	47	69	
Giacomo	721	3204	230	81	
Antonio	975	3208	193	79	
Fancelli	1203	3211	196	80	
.	1423	3214	21	77	
133.	1475	3215	116	78	
137.	1631	3217	116	79	
176.	1806	3220	116	78	
298.	1959	3222	116	78	
372	2115	3224	98	78	
.	2219	3226	21	77	
Giaco	2454	1471	58	51	
Giac	2446	1544	66	50	
Giac	2449	1616	65	48	
Giac	2449	1684	68	51	
Giao	2460	1758	61	46	
Gia	2458	1830	67	52	
Gieo	2457	1901	58	48	
Giaca	2453	1971	70	49	
37	2486	2050	30	52	
Gine	2450	2112	59	51	
Gioac	2459	2185	62	48	
Gioaca	2445	2257	83	49	
f	2441	2323	11	53	
.	2462	2324	11	53	
Gioc	2472	2325	51	54	
Giorgio	2444	2397	78	69	
Giorgio	2445	2467	77	63	
Giotto	2446	2543	59	52	
Gent	2453	2611	73	55	
2.	2449	2756	16	48	
Gior	2471	2756	49	48	
Gior	2450	2897	46	55	
de	2504	2904	21	52	
Gio	2448	2968	31	51	
.	2482	2971	10	50	
A	2502	2972	10	50	
Gio	2453	3042	28	49	
Gio	2450	3113	37	53	
.	2490	3116	10	51	
Giord	2467	3184	56	53	
Gio	2453	3252	52	52	
.	2504	3253	13	51	
468	790	3293	116	52	
.	900	3285	21	59	
Gio	2457	3319	52	62	
,	2513	3324	11	58	
Gia	2124	3369	84	53	
