content	x	y	w	h	
93	1709	387	52	46	
6.478	8	453	75	81	
.	98	470	6	67	
Teodone	312	388	211	83	
.	539	399	18	74	
10.46	586	400	157	81	
.	761	408	18	74	
101.	795	410	117	78	
178.	939	416	104	78	
450	1076	422	91	76	
.	1174	426	18	74	
Terenzio	321	463	202	70	
d	556	473	15	62	
'	582	474	15	62	
Urbino	620	475	168	68	
.	811	483	15	62	
33.	841	483	85	65	
82.	956	488	76	65	
346	1064	493	85	63	
.	1157	496	15	62	
Tiberio	312	532	167	73	
Calcagni	513	539	220	75	
.	749	547	17	68	
480	792	549	94	70	
.	899	552	17	68	
Timoreo	312	602	185	67	
della	526	611	113	63	
l'ite	677	616	84	63	
.415.464	787	621	266	69	
.	1062	631	15	60	
Tiziano	313	663	168	76	
Vecellio	521	670	198	77	
,	738	677	18	71	
37.	799	679	79	73	
186.	907	682	113	74	
320.	1049	687	113	74	
357.	1191	691	112	74	
374.	1332	696	113	74	
398.	1474	700	113	74	
482	1606	705	98	73	
.	1709	708	18	71	
Tommaſo	305	737	217	66	
Boſcoli	551	745	173	64	
.	746	751	15	60	
144	791	752	90	63	
.	890	755	15	60	
Tommaſo	300	807	218	69	
Caſignola	541	812	235	69	
V.	803	817	46	66	
Giacomo	861	819	235	70	
.	1108	824	17	65	
Tommaſo	294	869	218	75	
Chiari	551	880	158	72	
.	735	887	15	66	
48.63	769	889	165	71	
.	945	896	15	66	
233	981	898	89	68	
.	1077	901	15	66	
Tommaſo	303	943	209	65	
Germani	529	949	236	68	
.	780	958	15	59	
178	822	959	99	63	
.	930	962	15	59	
Tommaſo	288	1005	221	70	
Laureti	538	1015	188	69	
.	742	1023	15	62	
297.	777	1024	116	67	
298.	924	1031	114	66	
471	1057	1037	109	64	
.	1169	1041	15	62	
Tommaſo	297	1071	206	80	
Luini	555	1080	140	78	
detto	733	1086	122	78	
Caravaggino	901	1092	344	85	
.	1266	1105	18	74	
345.	1308	1106	126	78	
351.	1486	1112	108	77	
367	1634	1118	90	76	
.	1732	1121	18	74	
373	359	1169	93	48	
.	460	1170	13	47	
Tommaſo	290	1209	207	73	
de	528	1219	57	67	
'	592	1221	15	66	
Marchis	614	1222	210	74	
.	850	1232	15	66	
325	883	1233	91	69	
.	987	1237	15	66	
Tommaſo	293	1280	203	71	
Mattei	527	1287	168	71	
.	717	1292	17	67	
61.	751	1293	91	69	
191.387	870	1297	223	72	
.	1099	1303	17	67	
Tommaſo	287	1356	211	64	
della	529	1360	112	62	
Porta	669	1362	136	63	
.	824	1365	16	61	
Tommaſo	286	1419	210	68	
Ripoli	530	1426	144	66	
.	700	1430	16	63	
78	731	1432	67	65	
.	802	1433	16	63	
Tommaſo	286	1488	213	69	
Salini	534	1496	140	68	
.	693	1502	15	63	
367.401	736	1503	239	70	
.	977	1512	15	63	
Tommaſo	282	1555	219	71	
Tommaſini	534	1563	259	73	
.	808	1571	16	66	
473	841	1573	110	68	
.	954	1576	16	66	
375.	872	1377	118	61	
480	1008	1373	104	62	
.	1114	1370	20	64	
V	997	1718	11	44	
1266	13	2194	52	47	
V	297	1791	31	101	
Alcntino	387	1835	212	76	
:	629	1843	18	70	
13.89	673	1845	159	75	
.	839	1851	18	70	
306	877	1852	86	72	
.	986	1856	18	70	
Valeriani	266	1902	239	73	
.	518	1918	14	60	
427	559	1920	97	65	
Vandemant	271	1978	276	59	
.	573	1983	14	55	
•	576	2004	11	39	
40	613	2005	57	39	
.	684	2005	11	39	
Ventura	271	2041	188	71	
Lamberti	484	2047	233	72	
.	726	2054	16	65	
14.	780	2055	81	68	
156.	885	2058	125	69	
295.	1032	2063	113	68	
364.	1179	2067	112	69	
464	1313	2071	109	68	
.	1425	2074	16	65	
Ventura	269	2107	191	76	
Salimbeni	491	2112	243	78	
.	750	2119	18	71	
45.	791	2120	89	74	
173.	905	2123	117	74	
175.211.159	1049	2127	363	80	
.	1419	2136	18	71	
410.416	1465	2137	232	78	
.	1714	2144	18	71	
Veſpaſiano	263	2181	259	74	
Strada	552	2188	160	72	
.	724	2192	17	67	
24.	768	2194	94	69	
29.	877	2196	84	70	
191.349	985	2199	232	74	
.	1221	2205	17	67	
385.431	1266	2206	228	74	
.	1499	2212	17	67	
Ugo	260	2255	102	66	
da	392	2257	59	67	
Carpi	469	2259	143	68	
.	634	2263	17	65	
22	668	2263	59	67	
.	732	2265	17	65	
Vincenzio	261	2322	240	66	
Conti	536	2330	136	64	
.	688	2335	15	60	
222	731	2336	92	63	
.	835	2339	15	60	
Vincenzio	261	2385	238	72	
Felici	532	2393	141	70	
.	689	2398	16	66	
46.	723	2399	91	68	
327.	846	2403	114	69	
348.	976	2407	122	69	
363.449	1114	2411	235	73	
.	1355	2418	16	66	
Vincenzio	261	2455	245	74	
Fiammingo	540	2465	271	76	
.	841	2476	16	66	
125	875	2478	91	68	
.	979	2482	16	66	
Vincenzio	265	2521	233	68	
della	529	2531	113	64	
Greca	662	2536	144	65	
.	826	2543	15	60	
273.299	874	2545	236	68	
.	1119	2554	15	60	
Vincenzio	257	2588	239	74	
Lupi	535	2601	108	67	
.	660	2606	15	64	
195	714	2608	95	66	
.	813	2612	15	64	
