content	x	y	w	h	
13	19	450	33	57	
.	55	451	16	57	
2406	6	529	62	45	
4030	-1	588	77	59	
3091	13	737	63	51	
.	0	1020	12	39	
914	28	1019	57	37	
2746	12	1080	74	53	
270	18	1222	50	39	
.	72	1222	11	39	
89.91	21	1754	73	83	
05.33	5	1846	70	53	
%	74	1849	11	50	
Giovanni	291	380	240	69	
Peruzzini	546	385	249	68	
.	807	389	17	65	
408	848	390	93	66	
.	946	391	17	65	
Gio	295	438	83	71	
.	389	443	16	68	
Pietro	426	444	141	73	
Mauri	601	450	143	74	
.	770	457	16	68	
322.	807	459	107	71	
450	935	464	93	71	
.	1034	468	16	68	
Gio	290	517	82	60	
.	388	519	15	59	
Piſcina	427	520	172	65	
.	622	526	15	59	
15.20	667	527	150	64	
1	838	532	15	59	
.	862	533	15	59	
Giovanni	288	583	248	72	
Quagliata	557	591	234	72	
.	814	598	16	66	
330	868	600	92	68	
,	965	603	16	66	
Giovanni	282	650	240	74	
Rimbelli	537	657	226	73	
.	775	662	17	67	
302	820	664	84	69	
.	917	666	17	67	
Giovanni	291	721	237	73	
Sciampagna	557	728	285	75	
.	861	736	17	67	
302.	911	737	119	71	
377	1047	741	93	70	
.	1153	744	17	67	
Giovanni	285	792	242	65	
Serodine	538	796	219	65	
.	772	800	16	61	
226.	810	801	126	63	
408	960	803	94	63	
.	1064	805	16	61	
Giovanni	283	860	249	73	
Sorbi	550	866	129	71	
.	694	870	17	67	
50.	744	871	84	70	
51	851	874	71	69	
.	926	876	17	67	
Giovanni	291	929	237	72	
da	537	934	59	69	
Tagliacozzo	628	936	285	73	
.	943	944	17	67	
195	983	945	103	69	
.	1092	947	17	67	
Giovanni	282	1001	240	70	
di	537	1008	56	65	
Troye	614	1010	145	67	
.	784	1015	16	63	
154.	838	1016	120	67	
350	991	1021	88	65	
.	1091	1023	16	63	
Giovanni	281	1067	240	69	
Valeſio	542	1073	158	66	
.	732	1077	16	63	
$	782	1078	16	63	
63.330	804	1079	201	67	
.	1013	1084	16	63	
Giovanni	287	1142	235	59	
Vannini	542	1145	201	58	
.	753	1147	15	57	
82.	793	1147	97	58	
83	903	1148	60	58	
.	973	1149	15	57	
Giovanni	287	1208	240	65	
da	540	1211	57	63	
Udine	613	1211	150	65	
.	787	1213	17	63	
3	832	1213	17	63	
4.	860	1214	57	63	
433	930	1214	97	64	
.	1030	1215	17	63	
Giovan	287	1278	170	65	
de	505	1280	59	64	
Vecchi	602	1281	176	65	
.	788	1282	18	64	
7.	836	1282	59	65	
40.	927	1283	92	65	
66.	1031	1284	92	64	
69.99	1139	1285	172	65	
.	1315	1286	18	64	
121.	1365	1286	112	65	
139.	1493	1287	124	65	
1590	1636	1288	124	65	
172.	355	1354	129	62	
174.	503	1355	122	61	
