content	x	y	w	h	
Gia	2460	524	34	42	
Gio	2458	663	36	47	
,	2492	662	15	46	
Gio	2456	733	46	48	
Gio	2450	945	33	50	
.	2479	942	19	52	
Gis	2443	1097	45	41	
!	2497	1090	19	45	
111	2467	1389	46	35	
Gio	735	344	91	80	
:	836	345	23	79	
Antonio	875	345	187	80	
de	1091	346	58	79	
Roſi	1183	347	126	79	
.	1300	348	23	79	
95.135.179.185.186	1343	348	579	82	
.	1940	351	23	79	
220.	1979	352	119	79	
238	2123	352	101	80	
.	2228	353	23	79	
348.	812	429	124	64	
365.	957	432	121	64	
394.	1104	435	127	64	
477	1237	438	105	63	
.	1350	440	16	61	
Gio	738	494	90	64	
.	834	495	18	63	
Antonio	875	495	193	64	
detto	1099	496	123	64	
il	1258	497	34	64	
Sodoma	1320	498	188	64	
.	1525	499	18	63	
36	1581	499	47	64	
.	1647	500	18	63	
Gio	731	558	97	71	
.	839	560	19	69	
Antonio	877	561	197	72	
Spadarino	1103	564	246	73	
.	1378	569	19	69	
17.	1425	570	88	70	
367	1530	571	98	71	
.	1630	573	19	69	
Gio	726	634	105	68	
.	840	635	19	67	
Antonio	877	635	192	68	
Valſoldino	1104	636	256	69	
,	1377	638	19	67	
213.254.255.262	1421	638	517	70	
:	1948	641	19	67	
206.	1988	641	120	68	
297	2119	642	105	67	
.	2227	643	19	67	
472	808	722	101	51	
.	913	722	14	51	
Gio	731	770	99	72	
.	842	771	19	71	
Antonio	880	772	193	73	
Valtellina	1111	774	248	74	
.	1389	777	19	71	
356	1442	778	91	72	
.	1548	779	19	71	
Gio	729	850	90	53	
.	837	850	15	53	
Baccani	869	850	199	53	
.	1086	850	15	53	
S.	1129	850	58	53	
Giovanni	734	913	258	63	
Barile	1005	919	150	60	
.	1179	923	15	57	
454	1224	924	106	60	
.	1335	926	15	57	
Gio	731	980	92	60	
.	838	982	16	59	
Batiſta	877	982	156	62	
Antonini	1066	985	232	62	
.	1312	989	16	59	
450	1348	990	100	60	
.	1456	991	16	59	
Gio	729	1042	99	72	
.	833	1044	19	71	
Batiſta	881	1044	157	73	
allievo	1061	1047	173	73	
di	1263	1050	52	71	
Baciccio	1332	1051	210	74	
.	1567	1054	19	71	
102.395	1607	1055	235	74	
.	1848	1058	19	71	
Giovanni	735	1120	252	76	
Baglioni	1015	1122	223	76	
.	1245	1123	21	75	
12.	1294	1123	85	76	
14.	1411	1124	85	75	
23.29.51	1506	1125	284	76	
.	1785	1126	21	75	
52.	1826	1126	96	76	
54.	1943	1127	85	75	
55.61	2046	1128	178	76	
.	2233	1129	21	75	
147.	818	1198	127	67	
172.	961	1198	120	67	
188.203.212.213	1111	1198	517	67	
.	1638	1198	19	67	
223.	1675	1198	120	67	
231.	1825	1198	126	67	
244	1971	1198	106	67	
,	2080	1198	19	67	
261	2127	1198	95	67	
.	2230	1198	19	67	
268.	815	1264	124	66	
271.	962	1265	123	66	
273.28	1099	1266	205	66	
3.	1320	1268	47	65	
289.	1381	1268	125	66	
290.	1522	1269	123	66	
345.	1673	1270	127	66	
352.	1814	1271	121	66	
367	1966	1272	94	65	
.	2068	1273	18	65	
Giovanni	739	1338	246	57	
Bartoli	1005	1338	179	57	
.221	1195	1338	153	57	
.	1353	1338	16	57	
Gio	732	1401	102	65	
.	844	1401	18	65	
Batiſta	879	1400	160	65	
allievo	1070	1400	179	64	
del	1275	1399	83	65	
Baldi	1374	1399	130	64	
.	1524	1398	18	65	
198	1579	1398	93	65	
.	1682	1397	18	65	
Gio	740	1470	87	57	
.	842	1472	15	56	
Batiſta	884	1472	156	58	
Baratta	1064	1475	181	58	
.	1275	1478	15	56	
334.	1326	1479	129	58	
402	1469	1481	102	57	
.	1577	1483	15	56	
Gio	731	1534	104	62	
.	842	1536	16	61	
Batiſta	883	1536	154	63	
Bepaſchi	1069	1539	224	64	
.	1300	1542	16	61	
206.	1341	1543	126	62	
207.	1482	1545	125	62	
373.	1630	1547	121	63	
420	1780	1549	94	62	
.	1884	1551	16	61	
Gio	740	1608	91	61	
,	838	1610	16	59	
Batiſta	883	1611	150	61	
Boncore	1063	1614	203	63	
.	1288	1619	16	59	
194.	1342	1620	122	60	
359.	1492	1622	128	61	
373	1645	1625	100	62	
.	1750	1627	16	59	
fr	745	1676	36	67	
.	791	1677	18	67	
Gio	825	1677	85	68	
.	921	1678	18	67	
Batiſta	959	1678	155	69	
Borgonzoni	1141	1680	306	70	
.	1458	1683	18	67	
100	1503	1684	86	67	
.	1601	1685	18	67	
Gio	745	1746	83	66	
.	838	1748	17	65	
Batiſta	879	1748	160	67	
Braccelli	1066	1751	239	68	
.	1314	1755	17	65	
421	1345	1755	110	66	
.	1459	1757	17	65	
Gio	738	1816	96	68	
.	843	1818	18	67	
Batiſta	887	1818	157	69	
Brughi	1070	1821	183	69	
.	1265	1824	18	67	
20.72.93	1308	1825	279	70	
•	1598	1829	18	67	
Gio	751	1888	81	64	
.	848	1889	17	63	
Batiſta	876	1889	159	64	
Calandra	1065	1891	228	65	
.	1315	1893	17	63	
14.	1364	1893	81	64	
16.	1466	1894	89	64	
161	1579	1895	89	64	
.	1674	1896	17	63	
Gio	750	1960	91	60	
.	848	1961	16	59	
Batiſta	893	1962	156	60	
Calandrucci	1074	1963	313	62	
,	1406	1966	16	59	
26	1451	1967	53	59	
.	1520	1967	16	59	
Gio	741	2032	94	61	
.	850	2034	16	60	
Batiſta	890	2034	152	62	
Cataneo.7	1074	2037	295	63	
.	1375	2041	16	60	
Gio	742	2099	93	66	
.	845	2100	17	65	
Batiſta	888	2101	160	68	
Ceroſa	1072	2105	157	68	
.	1248	2109	17	65	
431	1287	2110	110	67	
.	1400	2112	17	65	
Gio	749	2169	86	62	
.	852	2171	16	61	
Batiſta	890	2171	157	64	
Ciolli	1074	2175	156	64	
.	1248	2179	16	61	
