content	x	y	w	h	
76	765	304	54	43	
Filippo	763	355	178	72	
Mondelli	961	359	236	74	
.	1209	364	18	69	
97	1261	366	61	70	
.	1335	367	18	69	
Filippo	763	425	177	75	
Rauzzini	972	430	236	77	
.	1222	435	18	71	
108.	1278	437	114	74	
155.161	1419	440	239	77	
.	1661	446	18	71	
Filippo	768	495	170	72	
Romano	960	500	205	72	
.	1191	505	17	67	
160.	1237	506	125	71	
217	1391	510	93	70	
.	1491	513	17	67	
Filippo	757	560	179	71	
Tofani	967	562	168	71	
.	1147	564	19	69	
258	1201	564	88	70	
.	1294	565	19	69	
Hoid	1925	566	225	60	
Filippo	753	629	177	76	
Valle	962	634	123	74	
.	1111	638	18	72	
11.	1182	640	80	73	
20.	1295	643	81	73	
21.	1401	646	89	74	
41.	1509	649	80	72	
44.	1617	651	89	74	
119.109	1736	654	225	78	
.	1968	661	18	72	
219.	2021	662	124	75	
250	2171	666	99	74	
.	2277	669	18	72	
315.	825	721	122	51	
353.422	977	723	227	52	
,	1217	726	13	50	
424	1249	726	98	51	
.	1360	727	13	50	
Filippo	760	768	175	77	
Zucchetti	964	774	248	79	
.	1221	781	18	73	
42.	1261	782	90	75	
51.464	1370	785	203	78	
.	1579	791	18	73	
465	1621	792	101	75	
.	1725	795	18	73	
Flaminio	755	835	212	72	
Ponzio	1000	841	171	71	
.	1201	846	17	67	
70.	1249	848	94	69	
145.	1376	851	118	70	
252.	1531	855	118	70	
264.	1687	859	124	71	
266.	1850	863	117	71	
283.	2013	867	124	71	
304	2161	871	101	70	
Hous	2012	918	229	60	
326.	819	916	130	62	
397.	958	918	132	62	
476	1103	920	94	61	
.	1206	921	16	61	
Flaminio	757	971	222	77	
Vacca	1016	979	133	74	
.	1172	984	18	70	
125.	1217	986	121	73	
134.	1359	990	112	73	
173.	1499	995	119	73	
214.	1637	999	122	73	
254.	1768	1003	131	74	
296.	1916	1008	131	73	
433	2076	1013	97	72	
.	2179	1016	18	70	
Franceſco	755	1035	238	77	
Albano	1019	1043	173	75	
.	1212	1049	18	70	
37.	1273	1051	77	72	
71.	1380	1054	96	73	
89.	1509	1058	86	72	
90.	1613	1061	87	72	
107.	1725	1065	121	73	
145.	1864	1069	122	73	
149	2021	1074	86	72	
•	2121	1077	18	70	
3100	2166	1078	114	73	
349.357	818	1124	239	66	
.	1052	1127	17	63	
408.416.421	1097	1128	388	68	
,	1481	1133	17	63	
463.	1522	1134	133	64	
482	1665	1136	100	63	
.	1769	1137	17	63	
Franceſco	749	1179	249	78	
Allegrini	1023	1186	233	78	
.	1273	1193	18	72	
133.	1321	1195	115	74	
179.	1457	1198	117	75	
180.	1601	1202	106	74	
203.	1739	1206	114	75	
204.	1865	1210	125	75	
274.	2016	1214	127	75	
327	2176	1219	90	73	
.	2265	1221	18	72	
455	808	1275	104	45	
Baits	1917	1328	308	57	
Franceſco	744	1321	238	64	
Antonozzi.410	1014	1328	415	70	
.	1440	1339	15	59	
Franceſco	743	1384	238	75	
Aprile	1016	1391	154	73	
.	1195	1396	18	70	
79.	1230	1398	97	71	
382.	1355	1401	112	72	
383.	1499	1405	122	73	
424	1639	1409	96	72	
.	1748	1412	18	70	
illosi	1927	1390	275	76	
Franceſco	740	1449	243	73	
Baratta	1020	1459	174	69	
.	1225	1466	16	65	
40.133	1270	1468	212	71	
.	1485	1475	16	65	
335.	1519	1476	122	69	
336	1669	1482	89	67	
.	1770	1485	16	65	
uit	1870	1455	70	68	
oborib	1982	1460	189	74	
Franceſco	745	1516	242	78	
Baſſano	1021	1525	164	76	
.	1215	1531	18	71	
29.	1254	1533	88	73	
37.	1353	1536	88	73	
147.	1470	1539	113	74	
175.357	1609	1544	246	78	
.	1860	1552	18	71	
434.	1906	1554	133	74	
463	2045	1558	107	74	
.	2159	1561	18	71	
Franceſco	738	1591	239	72	
Bertofi	1007	1601	171	70	
.	1196	1608	16	64	
193	1244	1610	96	67	
.	1344	1614	16	64	
Franceſco	740	1657	236	79	
Bizzaccheri	1009	1660	306	79	
.	1334	1664	21	76	
408.691	1384	1664	342	80	
thi	2067	1678	79	56	
Franceſco	735	1727	249	80	
Bologneſe	1011	1736	242	80	
.	1280	1746	18	72	
39	1319	1747	63	73	
*	1388	1749	18	72	
.	1424	1751	18	72	
sh	2022	1739	45	62	
Franceſco	742	1789	238	79	
Borromino	1005	1798	269	80	
.72.106	1298	1808	242	79	
.	1557	1816	18	72	
117.	1603	1817	123	76	
128.	1746	1822	117	75	
130.131.133	1897	1827	368	83	
.	2268	1839	18	72	
149.	802	1886	123	60	
152.	947	1889	131	61	
215.	1104	1893	122	61	
317.	1257	1897	135	61	
300.	1425	1901	118	61	
301.	1570	1905	118	60	
319.	1730	1909	123	61	
332.	1872	1913	126	60	
333.	2020	1917	121	59	
342	2159	1920	97	60	
.	2264	1923	15	57	
344.	800	1958	123	55	
4	944	1960	14	54	
35.463	984	1960	196	56	
.	1191	1962	14	54	
Franceſco	727	2003	237	82	
Brunetti	997	2015	205	80	
.	1221	2025	17	72	
394.	1268	2027	116	76	
