content	x	y	w	h	
220	1153	424	79	31	
NOTA	1409	463	194	62	
DE	1683	459	96	63	
SIG	1823	457	112	62	
.	1946	455	12	65	
ASSOCIATI	2003	454	376	59	
DIVISI	1455	583	166	51	
PER	1653	581	96	52	
ORDINE	1767	579	208	50	
D'ALFABETO	1993	576	332	48	
A	1483	713	37	46	
Signor	1926	709	143	59	
Conte	2107	705	134	59	
Luigi	2276	701	116	59	
Cicalotti	2419	697	191	58	
Mons	1930	762	120	59	
.	2044	762	14	59	
Domeni	2100	762	184	59	
-	2289	762	10	59	
co	2303	762	42	59	
Coppola	2374	762	185	59	
Monsignor	1151	837	238	60	
Acquaviva	1415	833	228	60	
.	1663	829	12	63	
Mons	1927	829	118	47	
.	2049	828	9	48	
Belisario	2089	827	182	46	
Cristaldi	2306	824	190	45	
Avvo	2508	821	135	46	
cato	1988	895	87	45	
de	2107	891	51	46	
Poveri	2184	888	139	43	
B	1497	961	28	40	
D	2266	1015	42	43	
Monsignor	1151	1081	238	58	
Vincenzo	1409	1076	204	59	
Bartolucci	1639	1070	220	58	
Avv	1213	1145	88	43	
.	1305	1144	10	43	
Concistoriale	1345	1144	286	39	
Signor	1927	1139	147	58	
Conte	2099	1134	136	57	
Francesco	2271	1130	217	54	
De	2517	1123	67	59	
la	2609	1120	39	60	
La	1154	1207	55	46	
Biblioteca	1239	1207	215	44	
Vallicellana	1483	1204	252	44	
Tour	1979	1192	123	60	
di	2129	1195	38	58	
Napoli	2202	1196	145	61	
Signor	1154	1270	144	56	
Camillo	1332	1267	170	55	
Boccacci	1529	1263	191	54	
Signor	1929	1263	146	59	
Alessandro	2105	1260	236	58	
Dey	2377	1256	90	60	
Signor	1153	1331	144	62	
Canonico	1349	1329	210	60	
Pietro	1609	1325	130	62	
Bo-	1787	1323	74	62	
Signor	1891	1321	182	61	
Cavalier	2105	1318	180	61	
Gio	2315	1316	80	62	
.	2399	1315	10	63	
Gherardo	2437	1314	210	61	
naccorsi	1217	1393	176	45	
De	1992	1386	61	45	
Rossi	2080	1386	109	45	
Signor	1155	1453	148	58	
Girolamo	1371	1448	208	55	
Bontadosi	1651	1446	214	60	
|	1902	1445	17	61	
Signor	1933	1445	142	60	
Durand	2101	1444	168	60	
di	2297	1443	39	60	
Parigi	2365	1442	129	60	
Avvocato	1217	1515	209	43	
Concistoriale	1455	1515	293	41	
Signor	1153	1575	148	60	
Canonico	1335	1573	216	59	
D.	1583	1570	52	61	
Francesco	1655	1569	212	59	
E	2275	1572	33	42	
Bonzio	1215	1635	150	44	
di	1399	1633	40	44	
Venezia	1481	1631	172	43	
Signor	1155	1695	143	61	
Card	1333	1695	105	60	
.	1445	1694	7	61	
Stefano	1469	1694	159	60	
Borgia	1667	1693	139	60	
Signor	1933	1695	146	59	
Marchese	2105	1692	202	58	
Luigi	2327	1688	116	59	
Ercolani	2463	1686	186	58	
Signor	1155	1760	145	59	
Cardinal	1327	1758	187	58	
Romualdo	1535	1755	224	58	
Bra	1796	1751	81	60	
schi	1218	1818	79	43	
Onesti	1330	1818	137	43	
F.	2289	1815	28	37	
Signor	1155	1880	144	60	
Federico	1329	1880	187	59	
Conte	1561	1878	133	60	
di	1726	1878	38	60	
Bri-	1793	1877	78	60	
|	1899	1877	8	60	
Signor	1935	1877	146	59	
Roberto	2106	1876	178	59	
Fagan	2312	1875	128	59	
stol	1216	1942	75	48	
di	1323	1942	40	48	
Londra	1400	1942	160	48	
Monsignor	1933	1941	241	56	
Gio	2207	1934	79	59	
.	2292	1932	11	61	
Francesco	2327	1931	219	56	
Fal	2587	1925	76	60	
zacappa	1995	2015	170	43	
С	1488	2067	40	41	
Signor	1931	2067	146	56	
Avv	2097	2063	87	58	
.	2190	2061	10	59	
Carlo	2215	2061	120	56	
Fea	2357	2057	72	58	
Presiden	2465	2055	193	55	
te	1997	2123	35	49	
dell'Antichità	2059	2123	297	47	
Romane	2393	2120	177	48	
Il	1157	2189	31	63	
Sig	1207	2189	67	63	
.	1277	2189	7	63	
Ab	1305	2189	63	63	
.	1375	2189	7	63	
Francesco	1403	2188	211	63	
Cancellieri	1645	2187	241	62	
|	1895	2186	13	63	
Signor	1937	2186	145	62	
Abb	2113	2185	93	63	
.	2213	2185	9	63	
Filippo	2255	2185	153	62	
Domeni	2451	2184	196	62	
Signor	1157	2253	144	58	
Cavaliere	1335	2251	202	57	
Antonio	1571	2248	184	57	
Ca	1802	2245	72	58	
co	1998	2257	51	43	
Ferrari	2069	2253	145	37	
11ova	1217	2313	103	64	
Scultore	1352	2313	195	62	
ed	1584	2311	49	64	
Ispettore	1672	2310	194	63	
|	1898	2309	10	64	
Signor	1936	2309	144	63	
Abbate	2120	2307	158	63	
Daniele	2301	2306	167	63	
Frances	2499	2305	158	63	
delle	1217	2373	101	47	
belle	1350	2373	101	48	
Arti	1475	2374	92	48	
sconi	1996	2375	113	47	
Signor	1157	2438	146	57	
Cardinal	1337	2437	187	56	
Giovanni	1564	2435	200	56	
Ca	1805	2433	70	58	
G	2279	2441	38	36	
stiglioni	1200	2488	191	71	
Signor	1155	2560	145	67	
Arturo	1330	2559	149	66	
Champenenn	1510	2558	288	65	
di	1825	2556	39	66	
|	1891	2555	15	67	
Signor	1931	2555	145	66	
Cardinal	2104	2554	188	65	
Giulio	2326	2552	138	66	
Cesare	2501	2551	149	66	
Landra	1218	2622	163	55	
Gabrielli	1993	2623	192	53	
