content	x	y	w	h	
221	1657	447	90	29	
Signor	329	505	139	56	
D.Francesco	481	501	257	52	
Gaetani	757	494	159	55	
Du	932	490	85	57	
gliere	1131	497	110	59	
Intimo	1254	496	138	58	
Inviato	1412	493	145	59	
straordi	1576	491	173	58	
ca	388	565	44	46	
di	466	564	38	46	
Sermoneta	534	563	219	44	
nario	1133	553	100	56	
e	1262	553	17	56	
Ministro	1307	552	172	56	
Plenipoten	1519	551	229	56	
Signor	331	623	140	54	
Giuseppe	493	618	192	52	
Gambas	711	611	163	54	
di	885	605	41	58	
Li	949	603	56	57	
ziario	1129	609	110	58	
di	1255	609	36	58	
S.	1314	609	34	58	
M	1366	609	38	58	
:	1412	609	5	58	
l	1436	609	11	58	
'	1450	609	7	58	
Imperatore	1470	609	222	58	
di	1709	609	38	40	
vorno	392	690	122	34	
tutte	1129	674	94	55	
le	1243	673	33	56	
Russie	1288	673	128	54	
presso	1433	671	124	55	
S	1588	669	23	56	
:	1616	669	9	56	
M	1645	668	17	56	
:	1691	668	17	56	
il	1720	667	28	56	
Sua	333	737	75	55	
Eccellenza	427	737	215	53	
la	669	735	31	54	
Sig	729	734	63	55	
.	797	733	7	55	
Marchesa	821	733	189	54	
Rè	1130	728	51	55	
di	1212	729	36	56	
Sardegna	1268	730	186	58	
di	395	795	37	57	
Germigney	451	795	231	55	
di	699	793	35	57	
Napoli	757	793	138	56	
Mons	338	850	115	63	
.	460	850	7	63	
D.	484	850	49	63	
Filippo	546	850	145	63	
Luigi	710	850	107	63	
Gigli	840	850	103	63	
M	1402	848	39	43	
Signor	335	915	140	54	
Pietro	493	911	122	54	
Giuntotardi	638	908	256	50	
Signor	335	973	140	55	
Conte	491	970	128	55	
Gorrado	641	967	176	53	
Gribaldi	843	962	172	54	
Mons	1078	968	112	46	
:	1195	967	7	47	
Alessandro	1233	966	222	44	
Malvasia	1490	962	172	44	
di	395	1031	37	41	
Lisio	469	1031	99	41	
in	598	1030	21	41	
Piemonte	649	1030	193	40	
Signor	1079	1029	136	54	
Avvocato	1238	1026	197	52	
Marcello	1462	1021	178	53	
Mar	1655	1017	95	54	
Mons	338	1091	119	44	
.	454	1090	10	45	
Francesco	486	1090	203	43	
Antonio	718	1088	174	43	
Save	909	1086	94	44	
chesini	1136	1086	140	41	
rio	398	1148	56	63	
de	475	1147	45	63	
GuardoquiUditore	539	1147	405	58	
del	946	1142	72	62	
Monsignor	1079	1140	225	60	
Gaetano	1322	1137	168	61	
Marini	1512	1135	133	61	
Pre	1678	1133	78	62	
la	400	1209	30	40	
S.	448	1209	43	40	
R.R.	498	1208	100	40	
fetto	1137	1201	90	44	
della	1249	1200	94	43	
Biblioteca	1361	1198	202	42	
Vaticana	1577	1194	178	43	
Signor	343	1267	138	62	
Giuseppe	501	1265	192	61	
Antonio	711	1262	170	62	
Guat	902	1260	101	62	
-	1008	1259	19	63	
Signor	1084	1258	134	61	
Canonico	1235	1256	200	60	
Felice	1453	1253	116	61	
Mariot	1595	1251	163	61	
tani	399	1325	78	40	
tirri	1140	1323	68	41	
Monsignor	1079	1383	228	53	
Luigi	1329	1374	113	58	
Martorelli	1465	1370	206	53	
H	664	1443	37	40	
Signor	1085	1439	141	54	
March	1237	1434	129	55	
.	1371	1430	9	59	
Camillo	1400	1429	162	54	
Massiino	1583	1423	176	53	
Signor	1079	1499	141	51	
Giuseppe	1243	1493	194	49	
Micali	1467	1484	129	52	
di	1629	1478	41	55	
Li	1706	1475	54	55	
Cav	341	1559	83	43	
.	421	1559	11	43	
Riccardo	453	1559	185	42	
Hoare	657	1557	123	43	
di	809	1556	37	43	
Londra	867	1556	151	42	
Signor	1082	1611	137	60	
Giuseppe	1247	1608	196	57	
Morelii	1462	1603	149	59	
Avvo	1628	1599	133	60	
K	668	1674	28	40	
cato	1143	1667	84	44	
Concistoriale	1263	1665	270	40	
e	1567	1659	20	45	
Rettore	1607	1658	154	42	
dell'Archiginasio	1141	1723	344	53	
Romano	1509	1716	174	57	
Sig	346	1793	66	57	
.	416	1792	8	57	
Conte	444	1792	127	55	
Emanuele	596	1789	204	55	
de	823	1786	46	56	
Kheve	887	1785	140	54	
nbüller	404	1849	146	56	
d'Aichelberg	564	1848	262	55	
Ciamber	840	1846	191	56	
N	1405	1841	37	33	
lano	402	1910	87	43	
e	580	1909	19	63	
Consigliero	621	1908	241	56	
Intimo	889	1900	137	59	
Attuale	403	1969	152	55	
di	579	1967	36	56	
Stato	641	1966	102	56	
di	761	1964	36	57	
S.M.I.	811	1964	126	55	
e	951	1962	18	57	
R.Signor	984	1961	249	54	
Cavaliere	1242	1958	199	54	
Gaetano	1447	1955	170	55	
Nicco	1630	1952	134	56	
A.	406	2020	47	57	
e	476	2020	19	57	
suo	520	2020	67	57	
Ministro	606	2020	171	58	
Plenipoten	802	2021	210	58	
lini	1147	2019	66	42	
di	1239	2018	40	42	
Firenze	1301	2017	150	40	
ziario	407	2084	115	54	
,	548	2083	12	55	
ed	593	2082	47	55	
Inviato	671	2081	140	54	
Straordi	848	2080	183	53	
Hario	411	2145	105	55	
presso	546	2143	126	54	
la	698	2140	33	56	
S.	758	2139	37	56	
Sede	814	2138	95	55	
vorno	1141	1566	121	29	
